1
418.9044,226.6004,397.8462,224.7692,401.9550,177.5178,423.0132,179.3490
417.9044,226.6004,397.8387,224.8555,401.8612,178.5966,421.9269,180.3415
420.7459,226.7951,398.2050,224.7459,402.4099,178.4918,424.9508,180.5410
422.2120,226.7606,399.8679,225.6434,402.1970,179.0598,424.5411,180.1771
416.8087,227.3241,398.4380,225.2044,403.8161,178.5942,422.1869,180.7139
419.1918,227.1781,399.8795,225.1452,404.8220,178.1918,424.1343,180.2247
420.0984,226.2277,401.6000,225.2000,404.1630,179.0646,422.6615,180.0923
419.8568,226.4339,400.3711,224.9905,403.7981,178.7258,423.2838,180.1692
420.7266,225.7843,401.7599,224.7005,404.4255,178.0529,423.3922,179.1367
403.0000,224.0000,403.0000,180.0000,423.0000,180.0000,423.0000,224.0000
403.5997,225.3931,402.0190,179.5511,421.9608,178.8634,423.5416,224.7055
405.5049,224.0495,401.3069,182.0693,423.8812,179.8119,428.0792,221.7921
408.4347,225.8383,397.0518,185.1855,421.9406,178.2166,433.3234,218.8694
408.3367,225.7275,397.7648,184.9499,422.1273,178.6337,432.6992,219.4113
406.9976,225.7862,399.4018,183.2497,422.1410,179.1891,429.7368,221.7256
407.3077,224.5385,399.0769,183.3846,425.6154,178.0769,433.8462,219.2308
405.9796,222.8259,400.9625,180.1809,425.5051,177.2935,430.5222,219.9386
404.7170,221.4906,402.8434,178.3981,425.5396,177.4113,427.4132,220.5038
404.0000,221.0000,404.0000,177.0000,429.0000,177.0000,429.0000,221.0000
404.0000,221.0000,404.0000,177.0000,430.0000,177.0000,430.0000,221.0000
403.0000,221.0000,403.0000,177.0000,430.0000,177.0000,430.0000,221.0000
403.0000,221.0000,403.0000,177.0000,428.0000,177.0000,428.0000,221.0000
403.0000,220.0000,403.0000,177.0000,429.0000,177.0000,429.0000,220.0000
403.0000,220.0000,403.0000,178.0000,430.0000,178.0000,430.0000,220.0000
402.0000,219.0000,402.0000,178.0000,430.0000,178.0000,430.0000,219.0000
403.0000,220.0000,403.0000,178.0000,429.0000,178.0000,429.0000,220.0000
404.1163,221.3377,400.4128,178.7467,423.1970,176.7655,426.9006,219.3565
