1
656.5283,561.8491,578.7547,289.6415,752.1699,240.0944,829.9434,512.3020
633.2786,545.6716,609.1047,281.2704,804.2053,263.4326,828.3792,527.8339
777.1500,543.3262,599.0397,519.2289,639.4508,220.5374,817.5612,244.6347
776.5780,543.2429,598.1097,515.7862,644.6993,212.9538,823.1676,240.4105
772.8193,540.6300,602.3795,469.0166,711.4456,209.4393,881.8854,281.0527
825.0488,538.2700,625.4692,524.9647,645.9205,218.1948,845.5001,231.5001
815.4998,577.4461,622.9640,544.5444,679.6825,212.6356,872.2183,245.5372
858.6629,572.7922,610.6889,550.7501,631.9354,311.7277,879.9094,333.7698
696.6813,544.5850,605.6438,351.3055,857.5773,232.6411,948.6147,425.9206
716.4230,615.4537,496.6068,425.7736,664.6317,231.0531,884.4479,420.7333
739.3046,600.9079,521.8514,457.7070,658.0839,250.8356,875.5370,394.0365
745.1944,598.5585,536.9992,502.7520,643.3752,271.5887,851.5704,367.3953
645.4717,570.6077,590.1821,306.1145,818.8401,258.3159,874.1296,522.8091
643.9528,551.7682,570.1318,263.5150,808.8646,202.3762,882.6855,490.6293
786.7451,606.5707,545.2674,399.9732,699.1905,220.0630,940.6682,426.6606
885.2017,559.2150,597.0236,479.8616,666.7027,226.8167,954.8808,306.1701
874.5580,526.0259,588.5577,475.3800,626.1509,263.0892,912.1511,313.7350
852.7385,547.7077,591.2615,398.2923,696.7385,213.7077,958.2154,363.1231
836.9923,548.2764,584.6094,374.0966,714.1479,186.3979,966.5309,360.5777
812.8146,550.8466,585.7323,343.5889,720.0050,196.4727,947.0873,403.7304
778.8037,550.8789,597.5018,293.2394,768.3945,172.9816,949.6964,430.6211
731.2302,533.4952,604.7801,268.7930,779.1168,185.5111,905.5668,450.2133
651.1040,497.8746,632.5560,203.1678,842.7026,189.9418,861.2506,484.6486
660.2979,470.5682,646.3047,185.4574,846.3688,175.6383,860.3619,460.7491
844.1479,460.0144,640.2191,440.1512,666.8658,166.5779,870.7947,186.4410
828.9681,465.1760,634.9280,429.8960,685.8400,149.8800,879.8801,185.1600
825.9999,479.0000,612.0822,398.7808,709.8904,137.9589,923.8082,218.1781
636.8677,400.8298,630.9730,137.0397,894.5341,131.1501,900.4289,394.9401
895.0456,406.6238,638.6312,382.9333,662.9932,119.2494,919.4077,142.9399
697.4617,450.3077,640.4232,165.1154,858.1155,121.5769,915.1539,406.7693
692.2575,444.5497,650.5161,163.1817,862.9453,131.6675,904.6867,413.0355
696.1892,447.1038,660.9067,171.4599,873.9050,144.1962,909.1875,419.8400
658.8421,439.3949,637.8256,206.7125,891.6260,183.7886,912.6425,416.4710
890.7529,435.2473,625.8354,429.1572,631.2151,195.1429,896.1326,201.2330
659.3109,450.3689,615.4635,208.2547,803.5466,174.1924,847.3940,416.3066
644.5536,431.6136,616.3707,196.7556,825.8344,171.6199,854.0174,406.4780
622.8867,422.9884,613.4016,187.7580,792.3525,180.5423,801.8376,415.7727
760.1683,505.7120,527.7214,384.5578,642.8990,163.5776,875.3459,284.7318
661.6774,536.8673,480.1250,371.4204,663.9523,169.6985,845.5046,335.1454
555.6169,520.4072,460.4498,334.9535,694.8656,214.6611,790.0327,400.1149
529.5609,465.4141,446.7712,314.7183,694.8282,178.4401,777.6179,329.1359
468.0604,476.2788,445.4174,278.1523,695.4939,249.5721,718.1370,447.6986
700.7501,460.6231,464.5583,453.3557,470.8109,250.1480,707.0027,257.4155
736.4067,473.8155,471.7829,458.8368,483.6797,248.6612,748.3035,263.6399
489.5388,495.0267,476.4065,268.0261,722.3766,253.7964,735.5089,480.7970
707.8552,511.0407,457.8914,414.2805,532.1176,222.5294,782.0814,319.2896
679.7691,504.9648,467.9263,345.5584,581.0724,195.1931,792.9152,354.5995
661.3930,517.0524,497.8144,303.1419,637.0436,196.6725,800.6223,410.5829
730.7997,478.9193,510.2039,318.6302,608.5559,183.2745,829.1517,343.5635
753.8973,488.2958,524.6727,303.9869,639.2513,161.4858,868.4760,345.7947
761.0236,481.8224,521.4259,319.5143,620.2247,173.6683,859.8224,335.9765
657.6923,524.5385,623.5078,251.0615,779.4462,231.5692,813.6308,505.0462
773.4400,661.5226,576.7807,597.3495,670.7524,309.3719,867.4117,373.5450
464.0052,669.3749,461.3009,474.6625,734.3037,470.8708,737.0081,665.5833
747.9025,748.8945,593.7606,509.3818,738.2384,416.4011,892.3802,655.9138
779.3600,762.8280,580.3521,615.6166,723.5291,422.0625,922.5370,569.2739
753.1063,762.5930,580.6461,611.6903,739.7877,429.8142,912.2479,580.7169
626.6034,753.9494,575.8860,594.7532,817.1427,517.8926,867.8601,677.0888
874.8431,720.7406,554.1096,713.2816,557.5956,563.3860,878.3291,570.8450
862.5561,723.3185,592.7226,714.3241,597.7869,562.3929,867.6204,571.3873
