1
351.9682,336.4620,326.8642,340.0834,322.2550,308.1312,347.3590,304.5099
351.1559,332.7812,325.6656,334.5742,323.5092,303.9166,348.9995,302.1237
352.2968,334.5594,326.8911,336.8859,323.8871,304.0814,349.2928,301.7549
349.9251,337.0185,324.0317,338.3443,322.4916,308.2656,348.3850,306.9398
346.0708,340.1758,323.0122,340.3431,322.7847,308.9839,345.8433,308.8167
347.1090,337.0508,322.4703,338.1116,321.0534,305.2003,345.6921,304.1396
347.6774,334.9828,321.7852,335.8391,320.7058,303.2033,346.5980,302.3470
347.1344,336.2992,322.2120,337.6489,320.3942,304.0840,345.3167,302.7343
344.5412,335.8525,319.5716,337.0842,317.9950,305.1226,342.9647,303.8909
316.1714,305.2411,340.6415,305.4562,340.3602,337.4555,315.8902,337.2404
341.2481,336.2168,317.4099,336.4617,317.0575,302.1635,340.8957,301.9186
319.1256,299.3580,343.5962,299.4956,343.4095,332.7003,318.9389,332.5627
345.4473,332.2416,319.5065,332.6551,319.0167,301.9262,344.9576,301.5127
347.0407,340.0512,321.1665,340.9101,320.0736,307.9865,345.9479,307.1276
346.1944,340.1383,320.3904,340.3954,320.0555,306.7830,345.8595,306.5260
321.6489,307.1017,347.4890,308.2447,346.1308,338.9480,320.2907,337.8049
325.2877,304.6118,349.7238,306.4300,347.2096,340.2195,322.7735,338.4013
326.9837,303.7244,351.9148,305.1259,350.0658,338.0157,325.1348,336.6142
352.6665,337.8319,326.2780,340.2771,323.2538,307.6407,349.6424,305.1955
354.4833,341.4686,328.3906,346.1632,322.3098,312.3657,348.4025,307.6711
352.4684,346.2541,325.7240,347.3539,324.2838,312.3336,351.0282,311.2337
329.2453,311.4484,355.5980,311.6438,355.3257,348.3493,328.9731,348.1538
355.2693,344.5120,328.0126,345.9486,326.1302,310.2329,353.3869,308.7963
352.9542,343.4686,325.1531,345.1453,322.9434,308.5053,350.7444,306.8287
323.5095,307.2864,350.7988,307.8226,350.0776,344.5220,322.7883,343.9858
349.5775,344.0964,320.4065,344.6889,319.6612,307.9900,348.8322,307.3975
349.0710,343.3486,319.6728,343.6735,319.2672,306.9692,348.6654,306.6444
347.7766,345.1405,318.9712,345.7606,318.1971,309.7965,347.0024,309.1765
348.3257,347.0031,317.9473,347.3170,317.5321,307.1391,347.9105,306.8252
346.6297,346.0907,315.9031,346.7084,315.1465,309.0683,345.8731,308.4506
