1
677.7867,183.8305,661.8471,192.0556,645.9167,161.1841,661.8563,152.9590
680.9045,186.0110,665.9471,194.0189,648.3002,161.0572,663.2575,153.0494
682.8730,190.6836,668.5506,197.3264,650.8707,159.2077,665.1931,152.5648
684.0597,191.2071,670.1656,198.6412,651.3534,163.4818,665.2474,156.0477
685.3778,191.1745,668.2172,198.7770,652.7923,163.9597,669.9529,156.3571
681.8666,191.4333,664.8184,195.8699,655.9854,161.9284,673.0337,157.4917
682.6312,193.8079,667.0694,200.3334,650.5973,161.0510,666.1591,154.5255
677.2341,194.8983,658.7231,200.3125,646.7905,159.5149,665.3015,154.1007
669.4214,195.2078,648.4333,198.5113,641.7066,155.7748,662.6947,152.4713
661.8991,194.2301,638.3728,194.6328,637.7608,158.8786,661.2872,158.4760
636.7308,157.9684,657.1902,161.4174,652.1217,191.4837,631.6623,188.0348
634.7748,150.6541,658.8827,167.4584,640.2195,194.2330,616.1117,177.4287
653.2792,153.1414,656.1920,182.4427,625.2850,185.5152,622.3722,156.2139
654.2910,148.6618,663.5477,176.9586,628.3059,188.4873,619.0491,160.1905
653.7948,147.2717,669.2255,166.4645,639.3423,190.4901,623.9116,171.2973
667.4421,151.4987,680.0376,169.2511,646.6768,192.9209,634.0814,175.1685
672.6291,147.2237,693.0928,160.4814,671.3986,193.9673,650.9348,180.7095
675.9312,148.7653,702.6714,151.3433,698.8625,190.8509,672.1223,188.2729
721.9600,188.4706,697.4678,189.9714,694.9196,148.3832,719.4117,146.8825
746.2654,161.3827,729.2698,189.2905,696.4719,169.3169,713.4675,141.4091
754.4535,154.2706,752.0277,183.0940,708.8670,179.4615,711.2928,150.6382
764.2639,173.4391,748.1924,187.5384,722.9872,158.8074,739.0588,144.7081
770.5670,168.5637,757.6355,182.0385,728.7754,154.3420,741.7068,140.8672
772.1068,171.3221,756.4810,183.6956,729.6123,149.7645,745.2380,137.3911
772.5120,174.9491,756.9767,184.4311,732.9805,145.1157,748.5157,135.6337
767.9385,182.6638,751.4476,189.2162,731.9067,140.0361,748.3976,133.4837
763.4410,182.9604,744.8810,189.3979,727.8925,140.4174,746.4525,133.9800
758.1992,185.4762,736.8187,190.4499,725.3362,141.0901,746.7168,136.1164
748.9161,187.4659,726.3013,188.8683,723.2639,139.8885,745.8787,138.4861
717.4129,142.1201,742.6673,145.7316,735.9303,192.8412,710.6760,189.2297
737.5089,188.9622,714.4028,194.1192,703.7445,146.3646,726.8506,141.2076
736.7206,191.5196,713.8469,198.2542,700.3192,152.3072,723.1929,145.5727
728.1433,194.2764,707.6849,202.3178,690.6663,159.0201,711.1248,150.9787
720.6974,193.2019,695.7379,202.4349,680.9760,162.5290,705.9355,153.2959
712.8108,193.8328,691.7509,201.6102,676.4963,160.3035,697.5562,152.5261
703.1001,192.7977,684.6775,201.9953,662.5964,157.7675,681.0190,148.5699
689.7363,192.8638,666.8447,202.5909,647.7612,157.6801,670.6528,147.9530
671.4709,191.2483,645.8634,199.5921,632.1209,157.4158,657.7284,149.0721
