1
677.8422,183.6453,661.9408,191.9294,645.8781,161.0968,661.7795,152.8127
680.8541,186.0748,665.8732,194.0478,648.3109,161.0488,663.2917,153.0759
681.6188,191.3222,668.3698,197.3951,650.8452,159.1622,664.0943,153.0893
682.9222,191.7460,670.1216,198.5923,651.3016,163.4044,664.1021,156.5581
685.3732,191.2251,670.1586,197.9351,654.7750,163.0538,669.9896,156.3438
681.8772,191.4412,665.8438,195.6636,656.9092,161.7366,672.9427,157.5142
682.6312,193.8079,667.0694,200.3334,650.5973,161.0510,666.1591,154.5255
676.8795,193.9002,658.3953,199.4106,646.5339,159.6226,665.0182,154.1122
669.4368,195.2338,648.8707,198.4755,642.1247,155.6760,662.6907,152.4344
661.8553,192.8998,638.3287,193.2896,637.7579,158.8305,661.2844,158.4408
637.7469,158.2150,657.0493,161.2218,652.3412,191.4461,633.0388,188.4394
636.2305,152.5841,658.5493,166.0842,641.6703,193.9893,619.3514,180.4892
653.5522,153.3488,655.9592,182.1584,625.0077,184.7443,622.6007,155.9347
654.3271,148.8148,663.3763,177.1787,627.9745,188.4733,618.9253,160.1094
653.4018,147.8775,668.5836,167.1981,639.0131,190.4340,623.8313,171.1134
668.2757,152.5450,679.4274,168.3439,645.9683,191.9611,634.8166,176.1623
672.9600,147.2401,691.7933,159.8067,669.6560,192.9833,650.8227,180.4167
676.8015,150.6076,702.3761,152.7154,699.2476,190.6746,673.6730,188.5668
721.8289,186.7700,697.3292,188.2925,694.8496,148.3926,719.3493,146.8700
745.3093,161.7030,728.6959,186.2376,698.0030,165.4542,714.6164,140.9196
754.4747,153.1371,752.4329,178.5625,709.2526,175.0950,711.2944,149.6696
762.7687,171.8602,746.6417,185.8661,723.0543,158.7065,739.1813,144.7006
769.5934,169.4322,757.3516,182.0369,729.2312,154.7261,741.4730,142.1214
771.1844,172.0137,756.4670,183.6640,729.5854,149.7058,744.3028,138.0554
772.9688,175.6809,757.4917,185.1651,732.9137,145.0568,748.3908,135.5726
768.3461,183.7040,752.8032,189.8521,732.9775,139.7307,748.5204,133.5827
763.5377,182.7791,744.9838,189.2799,727.8220,140.2988,746.3759,133.7980
757.2822,185.6418,737.1389,190.4261,725.4214,141.0924,745.5648,136.3080
748.4949,187.5224,726.7978,188.6886,724.1674,139.7508,745.8644,138.5845
718.7549,142.2313,742.9113,146.0321,735.4626,193.3732,711.3063,189.5725
737.7301,188.9977,714.6325,194.2753,703.6920,146.3942,726.7896,141.1166
735.9204,188.8065,713.0453,195.5348,700.3243,152.2854,723.1995,145.5572
728.1437,194.2627,708.8922,201.8331,691.8676,158.5392,711.1191,150.9688
720.8201,193.0806,698.7234,201.4169,683.6981,161.5899,705.7947,153.2536
712.6945,193.9394,691.5093,201.5259,676.6669,160.0788,697.8521,152.4923
701.7823,193.4909,685.4547,201.6314,663.3810,157.3575,679.7086,149.2170
687.8901,191.9387,665.7848,201.0913,647.7851,157.6187,669.8904,148.4661
671.4680,191.4292,645.8365,199.6769,632.1889,157.2639,657.8204,149.0162
645.7523,194.3854,616.0315,196.6923,612.7294,154.1491,642.4501,151.8422
631.3160,174.4140,609.9545,196.9761,584.8671,173.2237,606.2286,150.6616
617.0503,156.8793,612.5153,185.7117,574.7817,179.7767,579.3167,150.9443
607.2901,148.1938,609.4451,179.4801,567.1165,182.3958,564.9614,151.1094
603.8502,147.4035,601.7201,179.0376,559.5009,176.1947,561.6310,144.5606
594.0561,150.5683,571.4016,176.3729,549.6501,157.2768,572.3046,131.4721
593.8353,162.6426,556.3735,171.6440,548.2628,137.8891,585.7247,128.8877
582.9791,132.2468,589.1055,164.4142,546.0544,172.6134,539.9280,140.4461
580.7240,139.1827,579.9353,175.8489,539.3605,174.9761,540.1492,138.3099
584.4324,167.6310,566.9082,184.6792,534.7903,151.6645,552.3146,134.6163
580.9668,172.7168,558.8290,185.9487,536.7980,149.0897,558.9359,135.8578
581.9456,173.5273,558.1928,185.9817,538.6091,148.6317,562.3619,136.1774
589.6672,171.4696,565.9636,186.9282,541.3067,149.1205,565.0103,133.6618
594.5905,165.3144,571.0558,184.3450,544.0992,151.0085,567.6339,131.9779
599.7812,169.1430,574.6448,186.1010,548.3551,147.1322,573.4915,130.1743
602.1434,173.6891,577.3844,191.5675,547.0234,149.5219,571.7825,131.6435
598.2773,170.8370,575.9120,191.2069,544.2372,156.4293,566.6025,136.0594
593.7643,164.9370,575.0435,189.8433,541.7333,164.8057,560.4542,139.8994
596.5643,172.0762,580.7140,193.5278,540.8165,164.0479,556.6668,142.5964
594.5839,181.0812,575.5045,199.5938,538.3436,161.2951,557.4230,142.7825
589.7302,186.1503,570.4979,200.3654,536.8751,154.8756,556.1072,140.6605
583.2505,182.9760,563.5292,195.9041,533.4471,150.0151,553.1685,137.0870
573.9163,181.3480,552.3897,191.5328,527.4782,138.8801,549.0049,128.6952
558.6853,182.9828,531.3111,188.2174,520.4577,131.4590,547.8319,126.2245
515.3653,122.5172,545.7280,123.5275,543.7074,184.2539,513.3447,183.2436
525.5764,115.1863,550.8260,129.4844,524.9031,175.2623,499.6536,160.9642
541.0179,111.0779,552.4734,150.1711,509.2387,162.8402,497.7831,123.7470
542.0084,116.6864,542.9930,158.3887,504.5526,159.2963,503.5680,117.5940
550.9412,144.7318,523.7779,160.0767,503.4857,124.1556,530.6489,108.8108
555.0511,151.2187,521.6104,161.7455,509.5938,123.5723,543.0345,113.0454
535.6864,108.9633,566.7455,133.1108,535.8357,172.8678,504.7766,148.7204
572.7012,155.8335,532.7174,163.0588,525.3044,122.0358,565.2881,114.8106
591.9814,151.2827,555.0275,170.0804,533.2644,127.2967,570.2183,108.4991
598.7632,160.1910,561.5869,168.2579,551.5093,121.8151,588.6855,113.7482
605.8992,166.0658,576.8058,168.0185,573.2979,115.7548,602.3912,113.8021
620.7257,163.6086,593.6234,169.4836,582.2851,117.1789,609.3875,111.3038
632.2473,167.7908,609.3294,173.3774,595.0911,114.9686,618.0090,109.3820
643.4655,166.6865,620.6243,173.5270,602.7653,113.8938,625.6064,107.0533
653.6722,166.4913,629.8680,173.8549,612.2066,116.7609,636.0109,109.3973
663.4367,167.3728,637.2575,176.0819,618.3445,119.2308,644.5237,110.5216
670.5142,166.3878,646.0527,176.3678,622.9675,119.7842,647.4291,109.8043
678.0491,167.1001,652.9223,179.7674,625.0740,124.5278,650.2009,111.8605
680.6321,172.0233,655.2169,181.7836,633.0806,124.1422,658.4958,114.3819
687.4177,169.8475,661.1200,183.3577,632.7814,128.1966,659.0792,114.6864
689.9810,171.0191,665.2680,183.9094,637.2493,130.1924,661.9624,117.3021
691.8052,174.6049,670.7094,185.3889,643.2255,131.6245,664.3214,120.8405
694.0182,174.4826,671.4041,186.5282,641.6578,130.6835,664.2719,118.6379
690.2328,175.8750,669.4584,184.4670,644.9601,125.2334,665.7344,116.6414
687.8583,174.1048,664.8629,182.8542,640.6947,119.3347,663.6901,110.5853
682.2334,179.7497,655.3608,185.9854,639.1273,116.0278,665.9999,109.7921
680.3754,179.7952,648.2086,183.3861,640.9182,118.0783,673.0850,114.4875
658.8796,116.2613,689.0980,129.7161,666.1845,181.1782,635.9661,167.7234
