1
271.9629,232.6064,239.7454,236.5858,229.4482,153.2193,261.6657,149.2399
271.2262,235.2129,239.6604,238.2997,231.6799,156.6889,263.2458,153.6022
265.6875,235.6939,233.7140,237.9811,227.9346,157.1875,259.9081,154.9003
267.2236,240.8268,234.8854,242.9404,229.6677,163.1107,262.0059,160.9971
266.7483,244.9289,234.9425,246.8689,230.0267,166.2784,261.8326,164.3383
265.3677,254.7751,232.8899,256.9796,227.3741,175.7170,259.8518,173.5125
253.1708,259.7628,218.8103,260.2176,217.7753,182.0269,252.1358,181.5721
233.2891,196.2712,266.6475,202.5673,253.0160,274.7905,219.6576,268.4944
250.5154,219.6501,279.7163,224.5805,267.0304,299.7145,237.8295,294.7841
266.3667,251.6928,295.1391,252.7863,292.0953,332.8801,263.3230,331.7867
265.1351,270.3092,296.5642,274.3938,286.9525,348.3512,255.5234,344.2666
285.4719,354.5424,234.4022,354.7673,234.1086,288.1043,285.1783,287.8794
239.6057,284.1631,271.5407,286.0249,267.4439,356.2972,235.5089,354.4354
290.4852,328.2850,267.2932,363.2455,207.9046,323.8485,231.0966,288.8880
272.0437,307.4841,265.1736,350.9278,195.1977,339.8620,202.0677,296.4182
251.6266,303.7880,240.6884,346.5147,166.5582,327.5372,177.4963,284.8104
233.8528,291.2409,226.0585,335.6645,153.6011,322.9516,161.3954,278.5280
214.9010,289.3063,201.3460,333.3407,128.6081,310.9500,142.1631,266.9155
206.7778,288.7042,192.1859,334.0081,131.1796,314.3586,145.7715,269.0547
188.9355,280.8206,173.5205,327.0447,105.4403,304.3411,120.8552,258.1170
183.2723,274.3575,167.8809,318.4574,99.3282,294.5316,114.7197,250.4317
174.0383,268.1554,158.9605,315.4136,95.8548,295.2798,110.9326,248.0215
154.1832,249.4474,152.0436,302.3362,86.9349,299.7024,89.0744,246.8135
157.9539,247.2900,151.1096,296.0504,91.0157,287.6152,97.8600,238.8549
152.9157,247.3935,143.1463,295.5967,81.7040,283.1440,91.4734,234.9408
187.8536,254.2861,173.2509,293.3798,97.9486,265.2522,112.5512,226.1585
249.9777,279.5370,229.4464,315.5573,155.8900,273.6306,176.4213,237.6104
278.2717,284.1017,257.5838,321.6117,181.7151,279.7679,202.4030,242.2579
297.1471,289.6152,275.8582,323.8849,206.0018,280.4889,227.2907,246.2192
305.9464,289.5949,285.3664,323.3133,212.6293,278.9183,233.2093,245.2000
312.2773,288.4593,293.7970,324.5660,220.1348,286.8638,238.6152,250.7571
318.9197,287.4806,298.0845,328.8773,225.5204,292.3554,246.3557,250.9586
325.7691,296.8424,306.7914,334.7893,232.8671,297.8188,251.8449,259.8719
329.1496,299.6072,310.4438,336.5882,237.7581,299.8221,256.4640,262.8411
345.0872,303.9816,327.5655,341.5555,249.6239,305.2091,267.1457,267.6353
350.6269,304.2821,327.2574,345.0483,256.5865,304.5358,279.9559,263.7697
366.9538,310.5358,348.6472,347.7982,273.0368,310.6518,291.3433,273.3894
388.7595,317.2913,371.6855,354.1007,294.1704,318.1453,311.2445,281.3359
408.2472,320.4492,389.9491,357.6090,313.7608,320.0926,332.0589,282.9328
418.6557,328.4829,400.7631,365.2624,323.0676,327.4649,340.9601,290.6854
418.7517,333.9898,399.7464,370.8893,322.6230,331.1664,341.6284,294.2668
415.9215,336.1058,396.7501,374.1860,317.6701,334.3732,336.8416,296.2931
435.9065,345.5328,416.1436,384.0839,335.1643,342.5704,354.9272,304.0194
463.0966,365.8541,441.0111,403.9830,360.9577,357.6135,383.0431,319.4846
455.6095,363.6396,432.2931,401.8784,353.2270,353.6674,376.5434,315.4285
452.1688,355.2842,427.9425,393.8993,349.1630,344.4747,373.3892,305.8597
467.7815,362.6975,443.3559,401.7543,361.1163,350.3225,385.5419,311.2658
487.5422,372.8403,462.0814,411.5101,380.3419,357.6916,405.8027,319.0218
504.8405,374.9344,479.6937,415.0643,394.9562,361.9648,420.1031,321.8349
520.6581,379.5022,492.9861,420.1175,406.2820,361.0444,433.9539,320.4291
536.0912,398.6995,507.3193,439.1693,419.3466,376.6253,448.1186,336.1555
538.4794,401.0887,509.6165,441.3882,423.4392,379.6674,452.3020,339.3678
509.0822,394.6079,476.1983,433.1910,396.6135,365.3619,429.4974,326.7788
483.0376,375.4569,448.0428,413.3606,375.8999,346.7542,410.8947,308.8505
470.9825,348.1953,439.8634,386.2251,365.7782,325.6026,396.8973,287.5727
457.2159,334.5236,427.7891,371.3910,354.3233,312.7520,383.7501,275.8846
448.5372,320.8975,420.8903,358.0025,346.2814,302.4114,373.9283,265.3064
428.1672,312.6572,403.1910,350.1264,326.7870,299.1971,351.7632,261.7279
412.2110,301.3837,386.3837,341.8468,310.0992,293.1550,335.9265,252.6919
393.7305,294.5258,368.6043,336.4767,292.4109,290.8411,317.5371,248.8902
376.0243,294.2759,354.1545,332.9201,274.2191,287.6824,296.0888,249.0382
369.1087,285.0893,347.3410,323.9561,266.7641,278.8283,288.5318,239.9615
352.8602,274.7974,330.6758,313.6572,250.8477,268.0847,273.0320,229.2249
332.6920,261.9791,309.6305,301.1124,227.9701,252.9894,251.0316,213.8561
318.8240,248.5387,295.6117,287.0934,214.9850,238.5509,238.1973,199.9963
306.9532,241.2330,282.6544,280.5494,202.4195,230.9619,226.7183,191.6454
288.3778,233.3886,262.8984,273.8876,183.2929,223.8048,208.7722,183.3059
263.4723,216.8172,232.4484,261.2825,155.2853,207.4449,186.3092,162.9796
240.8280,207.4540,212.3847,248.1933,134.9810,194.1517,163.4243,153.4124
221.3505,199.4458,188.6779,241.7685,115.2358,185.0721,147.9084,142.7494
214.9014,193.2254,182.0871,236.7268,108.6588,181.3378,141.4730,137.8365
206.7223,182.9236,174.6171,223.9390,99.9640,165.5038,132.0692,124.4883
196.6958,177.6796,163.3266,219.6543,88.5699,160.2239,121.9392,118.2491
186.6856,188.0558,148.5759,229.8123,78.6527,165.9957,116.7624,124.2393
196.7564,207.9129,155.5192,248.8126,88.3126,181.0513,129.5498,140.1517
213.0875,238.1082,168.6675,277.9707,107.6425,209.9687,152.0625,170.1062
215.5723,232.8667,174.4191,275.5599,107.8028,211.3466,148.9560,168.6534
213.6578,216.0188,173.7526,258.9868,104.7616,194.9135,144.6668,151.9456
210.4729,217.4984,170.7840,260.2351,100.9810,195.4103,140.6698,152.6735
213.6005,229.4350,176.4133,273.4918,103.4868,211.9365,140.6740,167.8797
217.3660,249.4643,180.6006,294.4008,105.0114,232.5565,141.7768,187.6200
233.5536,267.1916,181.4134,310.7484,125.3115,243.5910,177.4518,200.0342
266.4958,282.0895,203.4907,320.8151,161.1036,251.8529,224.1086,213.1272
281.3353,296.6725,229.3184,322.7655,177.3661,219.1974,229.3830,193.1045
307.0041,304.7901,249.6127,334.0125,208.9742,254.2004,266.3656,224.9780
2
0
0
0
0
1
142.0323,63.6707,198.8917,67.0351,194.2305,145.8112,137.3711,142.4468
204.9099,147.6899,147.1257,148.1861,146.4718,72.0395,204.2560,71.5433
