1
113.7063,585.9896,134.5576,639.6180,50.4927,672.3033,29.6414,618.6749
102.8339,584.9019,150.1970,623.2881,98.8420,686.6530,51.4789,648.2668
147.6337,593.6711,172.7611,644.9011,88.2643,686.3452,63.1369,635.1152
176.7513,605.7367,180.3468,663.0824,100.4579,668.0912,96.8625,610.7455
185.3199,596.3714,199.6656,652.5066,121.4997,672.4825,107.1540,616.3473
203.8266,584.9020,225.0633,639.6602,153.4718,667.4252,132.2351,612.6671
236.2827,595.1266,240.5218,653.2272,151.1835,659.7455,146.9444,601.6449
250.6719,579.1393,268.3713,630.7874,184.8579,659.4069,167.1584,607.7589
291.9715,585.4412,303.9675,637.4171,217.9475,657.2703,205.9516,605.2944
320.4536,575.8948,345.8083,625.0674,276.4817,660.8139,251.1270,611.6413
360.4905,578.4874,382.9468,629.6866,307.0040,662.9957,284.5477,611.7964
414.9281,585.6302,425.1755,642.8939,342.2808,657.7280,332.0334,600.4642
413.0495,582.6111,437.8948,632.9755,371.0049,665.9731,346.1596,615.6086
472.7140,583.3428,486.4214,637.4448,402.3903,658.7350,388.6829,604.6330
491.3590,582.0838,508.9566,637.1945,440.9053,658.9242,423.3077,603.8135
541.5559,586.0912,549.3987,643.1476,460.9022,655.3121,453.0593,598.2557
527.3942,585.9756,553.3559,629.8302,489.8709,667.4130,463.9092,623.5584
592.4791,589.0157,600.2469,646.2645,520.4995,657.0850,512.7318,599.8362
566.2622,583.6422,606.6064,620.1638,565.8475,665.1887,525.5033,628.6671
651.6714,585.7394,659.1777,641.5864,571.4353,653.3797,563.9290,597.5328
651.4094,582.6137,665.9285,634.8926,583.7213,657.7235,569.2022,605.4447
659.1513,584.7229,674.1909,639.5187,593.8168,661.5787,578.7772,606.7828
668.9728,582.4850,680.2188,644.1663,613.3499,656.3580,602.1040,594.6768
691.7056,576.5272,705.0092,634.9249,621.2342,654.0096,607.9307,595.6119
735.5465,582.4520,727.8469,651.5757,631.4923,640.8429,639.1919,571.7192
668.0289,558.4169,725.6074,578.4645,696.8033,661.1926,639.2247,641.1450
675.7009,547.8992,725.4938,552.4446,716.2566,653.6337,666.4636,649.0883
710.7383,519.5583,755.5076,533.4905,724.3076,633.7480,679.5383,619.8159
716.1274,507.9294,772.6785,508.0712,772.4252,609.0709,715.8741,608.9291
738.5483,488.1400,780.3153,490.0175,775.4654,597.9086,733.6984,596.0310
781.9233,561.3281,735.5434,562.1077,733.6442,449.1237,780.0241,448.3441
734.3471,423.3514,790.3497,429.4104,777.9001,544.4801,721.8975,538.4211
728.8898,404.5641,786.3735,405.4513,784.5927,520.8228,727.1091,519.9355
738.5319,384.7828,801.6766,400.2016,778.6670,494.4330,715.5223,479.0142
798.7021,381.8735,821.3264,454.2029,740.4349,479.5052,717.8107,407.1759
799.7143,391.4052,800.5090,444.3524,715.1887,445.6330,714.3940,392.6859
789.5941,386.6552,789.9112,437.1659,702.0536,437.7176,701.7365,387.2068
778.7507,385.0452,778.4879,433.0445,688.0899,432.5493,688.3528,384.5500
776.0657,386.1944,769.0802,435.9768,680.2141,423.5071,687.1995,373.7247
770.7551,379.8716,770.8633,428.8600,688.4316,429.0423,688.3232,380.0539
769.7379,382.5926,765.2110,432.1593,677.1876,424.1202,681.7145,374.5535
753.6930,373.7560,758.4861,424.6785,682.7968,431.8029,678.0037,380.8804
762.6924,373.3820,764.3549,421.2754,671.9943,424.4815,670.3318,376.5881
770.2209,369.5035,774.1102,414.3512,668.4380,423.5152,664.5488,378.6675
766.6055,369.3348,770.7290,414.7566,664.4437,424.4055,660.3201,378.9837
763.2252,368.9930,767.5497,415.2816,665.9829,424.7706,661.6584,378.4820
759.3032,369.5521,763.4977,414.7622,664.4337,423.9531,660.2393,378.7430
756.5763,369.9363,760.4443,414.3933,664.3553,422.7537,660.4873,378.2967
754.0740,369.1774,758.5363,414.5932,665.7153,423.7132,661.2530,378.2974
764.8096,368.4309,769.4993,413.1685,673.8202,423.1980,669.1306,378.4604
764.7496,370.2844,768.9014,413.7485,679.0770,422.3288,674.9252,378.8647
777.5610,366.6067,783.1653,412.3847,695.3912,423.1302,689.7870,377.3523
796.5954,368.6019,800.3323,413.9047,702.4782,421.9764,698.7413,376.6736
798.2792,368.8664,802.7672,413.1140,712.8868,422.2306,708.3988,377.9830
811.1151,364.1726,816.7876,411.5348,730.3215,421.8907,724.6490,374.5285
819.6148,360.1148,828.9794,405.3497,743.5958,423.0260,734.2311,377.7911
829.9774,365.1913,835.1444,409.0458,739.1789,420.3528,734.0118,376.4982
834.6611,363.5315,841.0841,406.5951,740.5742,421.5865,734.1512,378.5229
