1
711.3990,687.6620,707.6097,711.4160,663.7421,704.4180,667.5314,680.6641
711.3029,687.8237,706.9517,707.9236,664.6217,698.7601,668.9728,678.6602
715.4910,681.9834,712.6207,704.6439,669.6130,699.1964,672.4833,676.5358
708.8096,673.3261,702.9725,693.7736,659.5685,681.3831,665.4057,660.9357
697.1532,656.3917,694.0399,674.7496,651.4536,667.5272,654.5669,649.1694
701.7968,647.4658,702.4301,666.1553,657.4581,667.6793,656.8247,648.9898
710.7212,639.5476,711.8325,656.9705,660.5410,660.2422,659.4296,642.8193
722.0814,631.9885,721.3542,649.2106,670.4983,647.0630,671.2255,629.8410
724.4048,617.1667,723.8824,641.8680,675.3629,640.8419,675.8853,616.1406
732.2004,612.1212,731.0950,630.7146,680.4298,627.7023,681.5353,609.1088
736.4232,602.4935,735.8048,620.1622,683.5601,618.3338,684.1784,600.6651
736.4833,591.2891,736.7731,607.9764,686.1629,608.8552,685.8732,592.1678
738.8588,579.3369,740.7767,595.1158,686.5924,601.7018,684.6745,585.9229
735.7988,563.9854,743.2020,584.3844,697.5089,600.9670,690.1058,580.5679
741.8762,556.1227,747.8650,575.6473,700.9004,590.0529,694.9116,570.5283
741.0295,542.4500,751.5499,563.7900,710.0967,584.2259,699.5764,562.8859
740.7287,535.4883,754.3873,561.9554,717.0411,581.2284,703.3824,554.7614
726.9081,523.7972,746.0819,531.6943,727.6196,576.5196,708.4459,568.6224
723.0013,518.5852,744.5105,522.1580,736.4297,570.8071,714.9206,567.2344
724.2106,512.9875,744.8005,515.5679,738.4709,566.0740,717.8810,563.4937
742.6089,558.3969,724.2098,558.6113,723.6073,506.9307,742.0064,506.7162
746.5475,554.5337,727.2540,556.2593,722.6830,505.1537,741.9764,503.4280
752.9946,544.2148,732.9363,549.3099,721.6724,504.9663,741.7306,499.8712
757.8707,543.8671,736.5106,548.9149,725.6266,502.8589,746.9867,497.8110
763.8055,534.3530,741.4567,541.8071,727.6022,500.2684,749.9510,492.8143
770.9333,527.5776,748.4914,538.1854,731.0323,501.2486,753.4742,490.6408
743.4750,489.6960,776.2054,503.2305,761.6414,538.4502,728.9111,524.9156
747.5274,487.2094,778.6968,491.6704,772.2874,536.4537,741.1179,531.9927
754.5940,485.0995,786.5851,491.5577,777.9039,534.5603,745.9128,528.1020
795.2437,480.7823,798.6371,499.4002,752.3702,507.8332,748.9768,489.2153
794.6758,474.6111,801.7169,491.1298,760.5318,508.6851,753.4907,492.1664
793.9177,466.2570,807.7200,480.4710,775.3366,511.9166,761.5342,497.7026
799.7429,457.4256,814.9779,469.9453,785.1122,506.2882,769.8772,493.7684
801.5727,448.4634,819.1055,457.4294,795.0439,504.4818,777.5110,495.5159
807.0714,444.6324,823.7020,451.4550,803.5940,500.4700,786.9634,493.6475
806.9852,438.3122,829.3399,442.9425,818.3282,496.1059,795.9735,491.4756
809.1352,430.8621,827.8837,431.5372,825.8508,487.9976,807.1023,487.3225
830.1527,481.3391,813.2703,482.7524,808.6743,427.8524,825.5567,426.4391
839.1533,467.0119,821.7941,470.8575,811.2916,423.4492,828.6508,419.6035
846.3691,446.5811,831.3471,456.1104,809.8024,422.1472,824.8244,412.6179
852.2554,437.5345,840.0673,451.6513,808.6929,424.5633,820.8811,410.4465
855.5922,427.4413,843.8433,445.8270,808.4302,423.1973,820.1791,404.8116
859.0898,417.1630,851.9478,440.0251,810.0763,426.9447,817.2183,404.0826
861.0923,410.9230,856.9553,434.4343,812.1047,426.5424,816.2418,403.0311
861.5748,407.4930,857.7885,432.8617,816.8297,426.7484,820.6161,401.3797
860.2433,398.7400,862.8674,428.5035,823.8188,431.9461,821.1948,402.1825
855.3875,389.7545,868.9704,416.9289,831.7387,435.5388,818.1558,408.3644
858.5430,389.9323,874.8624,410.0260,841.0001,437.5278,824.6807,417.4341
859.7986,387.1086,878.2928,404.6356,847.6230,436.9978,829.1288,419.4708
849.1728,392.6167,878.2081,399.9635,867.7474,441.3054,838.7121,433.9585
853.6830,393.1415,880.8047,398.9824,871.4789,442.2862,844.3572,436.4454
875.1846,386.5876,893.9400,404.2077,861.2938,438.9576,842.5383,421.3375
859.6268,397.8896,884.3490,400.5254,878.9243,451.4048,854.2021,448.7690
861.5512,394.8018,894.1491,399.8000,887.3563,444.1026,854.7584,439.1045
868.7195,397.7677,896.1278,406.6325,881.7670,451.0332,854.3588,442.1684
876.0100,389.2217,906.3655,400.8299,888.9801,446.2924,858.6247,434.6842
