1
277.8958,78.1887,303.2207,83.1982,293.0345,134.6930,267.7096,129.6835
276.3433,76.9126,301.0367,83.3940,286.7814,137.7052,262.0880,131.2238
275.5664,77.8381,295.9050,81.2282,287.0710,134.2269,266.7324,130.8367
278.4290,76.5747,298.2254,81.3047,285.6957,133.7447,265.8993,129.0146
276.2563,74.4361,297.6419,79.3893,284.8740,134.5152,263.4884,129.5621
275.2400,72.7454,298.9218,80.1036,282.4448,133.1331,258.7630,125.7748
268.8632,72.1441,295.2218,77.0819,284.7587,132.9351,258.4001,127.9973
268.3907,72.9843,293.7869,77.1314,284.4260,134.4564,259.0298,130.3093
268.7101,70.0952,291.1822,73.5593,283.0564,126.2731,260.5842,122.8090
273.0855,66.6661,293.6231,73.0780,276.4847,127.9727,255.9471,121.5607
271.0885,64.1216,295.5823,71.1948,279.8534,125.6631,255.3595,118.5900
269.0470,62.9048,296.8013,70.8223,281.0833,125.9205,253.3290,118.0030
261.9289,64.8496,294.2253,71.5274,282.4590,128.4329,250.1627,121.7550
257.5674,68.2253,286.2686,70.8664,281.1941,126.0115,252.4928,123.3703
256.6879,68.2789,283.9919,71.0074,277.9411,131.5573,250.6371,128.8288
255.7857,65.6775,282.0085,70.2363,271.4493,130.9738,245.2264,126.4150
254.9869,66.0898,280.6852,73.2598,264.0974,132.7125,238.3991,125.5425
252.5082,67.1416,278.5520,75.0901,260.7853,133.3041,234.7415,125.3557
248.4498,66.7592,272.0132,73.0726,255.5218,134.6235,231.9583,128.3102
247.8849,68.0699,271.6856,74.8882,255.3019,132.0794,231.5012,125.2612
237.0001,73.3033,268.6808,75.7597,264.9006,124.5128,233.2199,122.0563
240.1077,73.0484,269.2910,76.4046,262.8152,132.7136,233.6319,129.3574
245.3967,72.2073,269.6834,75.9194,260.5942,135.3872,236.3074,131.6752
252.6899,70.8823,273.3035,76.6267,254.7220,143.3049,234.1084,137.5604
247.8430,70.7046,274.8660,77.7238,259.4597,137.0360,232.4367,130.0168
248.4303,69.1100,279.4332,78.3024,262.3614,135.8796,231.3585,126.6872
245.1709,70.6053,276.9918,76.3765,266.6680,133.2997,234.8471,127.5286
245.4676,70.3194,274.1093,73.4479,268.2611,126.9876,239.6194,123.8591
245.8413,69.6701,274.3105,72.3329,269.0756,128.3018,240.6065,125.6391
251.5082,65.9125,276.7707,70.0182,267.0853,129.6134,241.8229,125.5077
251.7400,62.7451,277.8070,68.8475,263.6234,129.4341,237.5564,123.3317
251.8664,62.5736,275.5270,68.6140,258.9857,133.4077,235.3251,127.3674
249.3267,63.6944,274.2860,69.5052,259.7631,131.8864,234.8037,126.0756
244.4017,63.3548,268.1488,67.7981,255.9601,132.9394,232.2130,128.4960
231.7617,64.9788,263.6443,70.0185,255.3421,122.5394,223.4596,117.4996
232.0751,65.7576,260.2430,70.3997,250.9523,126.7763,222.7843,122.1343
230.7299,66.2366,254.9958,69.9765,245.3007,132.8814,221.0348,129.1414
233.3904,63.8482,257.3052,69.3510,242.3738,134.2414,218.4591,128.7386
234.5153,63.6388,263.9771,72.3039,245.3607,135.6005,215.8990,126.9355
234.2134,63.7773,265.6037,71.8754,250.8164,129.1948,219.4261,121.0967
231.7014,67.1597,263.6658,72.9069,253.4283,129.8458,221.4639,124.0986
229.4169,69.2197,258.7541,72.4012,252.3738,131.2351,223.0366,128.0536
231.4025,69.8908,260.5638,74.4515,250.1999,140.7184,221.0386,136.1578
236.8142,71.6437,260.2216,75.6778,248.3405,144.6171,224.9330,140.5830
240.8557,73.8972,266.7927,81.8862,246.3649,148.2064,220.4279,140.2173
242.9004,73.0319,266.4976,78.6816,249.3335,150.3700,225.7364,144.7202
240.4316,75.9348,263.4207,79.3561,253.3641,146.9302,230.3750,143.5089
231.8178,78.4011,265.1461,81.3580,259.9446,139.9857,226.6164,137.0288
236.7112,78.4035,266.1405,81.7739,258.9333,144.7047,229.5040,141.3343
242.6903,79.6328,267.9388,82.5127,260.4611,148.0705,235.2127,145.1906
246.9726,79.2752,272.0766,83.7261,260.9091,146.7132,235.8051,142.2624
244.4047,82.7218,271.0995,87.3189,260.4550,149.1301,233.7602,144.5330
240.1553,83.0019,272.2258,88.1135,262.9662,146.2094,230.8957,141.0979
235.8237,79.7101,268.0412,83.0746,261.8867,142.0082,229.6693,138.6438
226.9577,82.0767,256.4333,83.6158,253.2532,144.5186,223.7775,142.9795
225.1574,78.2371,253.8459,80.9017,247.2644,151.7592,218.5759,149.0945
227.0583,77.3311,252.4535,81.2789,241.4214,152.2460,216.0262,148.2982
225.8767,77.6613,248.9323,81.5210,237.0826,152.3036,214.0270,148.4439
227.2901,73.6109,252.1700,79.9845,233.4514,153.0544,208.5715,146.6808
226.6274,73.3369,252.3747,79.3225,236.4097,147.9970,210.6623,142.0114
224.7581,72.7889,250.3604,74.2435,246.7067,138.5533,221.1044,137.0987
218.2421,73.2138,250.8501,75.5439,246.5327,135.9622,213.9247,133.6320
222.1047,71.6763,250.8602,73.4553,246.4904,144.0877,217.7349,142.3087
225.8422,71.7804,251.5135,73.6484,246.0778,148.3470,220.4065,146.4789
233.4123,70.0709,261.7481,76.3935,245.9517,147.1889,217.6158,140.8664
235.3441,68.3328,265.5932,73.5249,253.0830,146.4098,222.8338,141.2177
233.4361,71.5390,266.5481,75.8517,258.1488,140.3394,225.0368,136.0266
229.4584,74.8553,259.2791,75.5774,257.7441,138.9647,227.9235,138.2426
