1
557.9999,227.0000,528.6922,207.4615,535.6153,197.0769,564.9230,216.6154
555.6177,232.9706,526.5000,215.5000,532.8529,204.9118,561.9706,222.3824
552.9999,240.0000,523.4000,225.2000,529.2000,213.6000,558.8000,228.4000
549.8461,248.2308,522.6154,230.0769,529.8461,219.2308,557.0768,237.3846
550.0001,254.0000,520.0001,239.0000,526.0001,227.0000,556.0001,242.0000
546.7789,262.2292,520.4908,243.2434,528.0851,232.7282,554.3732,251.7140
549.0769,269.3846,520.0000,250.0000,526.3077,240.5384,555.3846,259.9230
545.0001,273.0001,523.0001,251.0001,531.0001,243.0001,553.0001,265.0001
550.9692,276.4525,523.2186,260.1286,529.0284,250.2520,556.7790,266.5759
552.7059,277.8235,527.5588,262.7353,533.2059,253.3235,558.3530,268.4118
555.6498,278.1780,531.6735,264.6914,537.2017,254.8635,561.1780,268.3501
562.6400,279.4800,540.5600,262.9200,546.6800,254.7600,568.7599,271.3200
571.1600,282.1200,549.4000,265.8000,555.8800,257.1600,577.6400,273.4800
581.5295,285.1177,557.2648,270.5588,562.5589,261.7353,586.8235,276.2941
590.6177,285.9706,567.0883,271.8529,572.0295,263.6176,595.5589,277.7353
601.9230,287.3846,580.9230,275.3846,585.6614,267.0923,606.6614,279.0923
612.8026,287.5708,590.3176,273.7339,595.3648,265.5322,617.8498,279.3691
624.7846,290.8769,601.7385,277.7077,606.4769,269.4154,629.5230,282.5846
633.3979,291.8788,612.0657,280.5017,616.5225,272.1453,637.8547,283.5225
641.1776,293.5597,621.7400,280.1963,627.4297,271.9204,646.8673,285.2838
652.2000,296.6000,631.0000,286.0000,635.4000,277.2000,656.6000,287.8000
659.5774,299.2990,637.0619,290.6392,640.9021,280.6546,663.4176,289.3144
667.9908,300.6973,646.5229,294.2569,649.6605,283.7982,671.1284,290.2385
674.4512,300.9390,653.8171,298.6463,655.0854,287.2317,675.7195,289.5244
674.1487,303.3919,657.7838,291.7027,663.8649,283.1892,680.2297,294.8784
661.8771,303.6476,660.4590,288.0492,681.2869,286.1557,682.7050,301.7541
683.7425,304.9184,662.7640,292.0086,669.7339,280.6824,690.7125,293.5923
674.0000,302.0000,674.0000,290.0000,694.0000,290.0000,694.0000,302.0000
679.0000,302.0000,679.0000,289.0000,698.0000,289.0000,698.0000,302.0000
683.9390,303.4512,682.5001,290.4999,701.9269,288.3414,703.3659,301.2927
686.8115,301.9263,685.6558,289.2132,708.2869,287.1558,709.4426,299.8689
693.2018,301.3394,689.9542,290.5137,712.7982,283.6605,716.0458,294.4862
697.7672,300.2877,693.0411,289.8904,710.6712,281.8767,715.3973,292.2740
698.7770,297.5153,695.6847,286.1768,714.8923,280.9384,717.9846,292.2768
700.7693,294.1538,699.2308,281.8462,719.5386,279.3077,721.0770,291.6154
705.9199,290.4400,704.2999,279.0999,723.6199,276.3399,725.2399,287.6800
714.5001,288.5001,710.7000,277.1001,729.3000,270.9001,733.1000,282.3001
722.6153,284.9230,716.4615,275.6923,732.3846,265.0769,738.5384,274.3077
731.3258,278.9214,725.3146,269.3034,740.9551,259.5282,746.9663,269.1461
739.8001,273.6000,735.4001,264.8000,751.8001,256.6000,756.2001,265.4000
744.6000,270.8000,741.0001,260.0000,759.6000,253.8000,763.2000,264.6000
760.3730,266.7824,755.0778,257.7047,772.1140,247.7669,777.4093,256.8446
768.0246,260.2705,766.9262,248.1885,783.8770,246.6476,784.9754,258.7295
781.7298,254.3784,779.6757,242.0541,799.4595,238.7568,801.5136,251.0811
797.0000,249.0000,797.0000,236.0000,813.0000,236.0000,813.0000,249.0000
808.0000,244.0000,808.0000,232.0000,829.0000,232.0000,829.0000,244.0000
824.0000,241.0000,824.0000,228.0000,844.0000,228.0000,844.0000,241.0000
841.6472,238.5882,838.9412,227.7647,858.0001,223.0000,860.7060,233.8235
855.3366,234.3664,854.2475,223.4753,874.7425,221.4258,875.8316,232.3169
873.5414,232.1376,870.5139,222.0459,892.5322,215.4404,895.5597,225.5321
888.4119,228.6471,885.9413,218.7647,907.5884,213.3530,910.0590,223.2353
901.0000,221.0000,901.0000,209.0000,923.0000,209.0000,923.0000,221.0000
917.2438,217.1951,915.8902,205.0122,936.4146,202.7317,937.7682,214.9146
931.0000,212.0000,931.0000,200.0000,951.0000,200.0000,951.0000,212.0000
946.0000,205.0000,946.0000,194.0000,966.0000,194.0000,966.0000,205.0000
960.0000,199.0000,960.0000,186.0000,979.0000,186.0000,979.0000,199.0000
974.5117,191.6529,973.5529,179.1882,992.8999,177.7000,993.8588,190.1647
987.1098,187.2139,985.2717,175.2659,1002.9306,172.5491,1004.7687,184.4971
1004.5001,184.5000,994.5001,174.5000,1005.5001,163.5000,1015.5001,173.5000
1008.6342,180.7073,1007.3658,169.2927,1023.7195,167.4756,1024.9878,178.8902
1020.5200,177.3600,1018.5361,166.4480,1034.3760,163.5680,1036.3599,174.4800
1031.0000,175.0000,1031.0000,162.0000,1046.0000,162.0000,1046.0000,175.0000
1041.0000,176.0000,1041.0000,164.0000,1057.0000,164.0000,1057.0000,176.0000
1050.0000,182.0000,1050.0000,168.0000,1067.0000,168.0000,1067.0000,182.0000
1060.2452,190.3585,1056.5848,177.5472,1072.6981,172.9434,1076.3585,185.7547
1066.7645,188.9412,1063.9882,176.4471,1078.9176,173.1294,1081.6940,185.6235
1072.1000,184.3000,1068.1000,172.3000,1082.4999,167.5000,1086.4999,179.5000
1074.0000,174.0000,1074.0000,161.0000,1089.0000,161.0000,1089.0000,174.0000
1077.9847,166.8769,1076.4615,154.6923,1091.8461,152.7693,1093.3693,164.9539
1081.4617,160.3077,1079.3079,149.5385,1094.6924,146.4616,1096.8462,157.2308
1083.5765,154.3358,1079.8685,144.1387,1096.3285,138.1533,1100.0365,148.3503
1084.0000,148.0000,1084.0000,136.0000,1099.0000,136.0000,1099.0000,148.0000
1086.7723,142.7228,1085.6139,131.1386,1100.8615,129.6139,1102.0199,141.1980
1088.0000,137.0000,1088.0000,125.0000,1104.0000,125.0000,1104.0000,137.0000
1088.0000,134.0000,1088.0000,122.0000,1104.0000,122.0000,1104.0000,134.0000
1088.0000,132.0000,1088.0000,120.0000,1105.0000,120.0000,1105.0000,132.0000
1093.0000,128.0000,1093.0000,116.0000,1107.0000,116.0000,1107.0000,128.0000
1095.0000,121.0000,1095.0000,109.0000,1110.0000,109.0000,1110.0000,121.0000
1096.0000,109.0000,1096.0000,97.0000,1113.0000,97.0000,1113.0000,109.0000
1098.0000,97.0000,1098.0000,85.0000,1112.0000,85.0000,1112.0000,97.0000
1100.0000,90.0000,1100.0000,79.0000,1115.0000,79.0000,1115.0000,90.0000
1110.7074,93.3658,1100.8295,85.4634,1110.7806,73.0244,1120.6586,80.9268
1106.0000,85.0000,1106.0000,73.0000,1123.0000,73.0000,1123.0000,85.0000
1110.0000,76.0000,1110.0000,65.0000,1127.0000,65.0000,1127.0000,76.0000
1116.0000,71.0000,1116.0000,59.0000,1133.0000,59.0000,1133.0000,71.0000
1122.0000,66.0000,1122.0000,54.0000,1139.0000,54.0000,1139.0000,66.0000
1128.0000,65.0000,1128.0000,50.0000,1144.0000,50.0000,1144.0000,65.0000
1133.5446,62.4455,1132.3466,50.4653,1149.7723,48.7228,1150.9703,60.7030
1139.0000,57.0000,1139.0000,45.0000,1156.0000,45.0000,1156.0000,57.0000
1146.0000,57.0000,1146.0000,44.0000,1163.0000,44.0000,1163.0000,57.0000
1152.0000,57.0000,1152.0000,44.0000,1170.0000,44.0000,1170.0000,57.0000
1159.0000,56.0000,1159.0000,43.0000,1176.0000,43.0000,1176.0000,56.0000
1166.0000,53.0000,1166.0000,40.0000,1183.0000,40.0000,1183.0000,53.0000
1170.5676,52.4054,1168.4866,39.9189,1187.6218,36.7297,1189.7029,49.2162
1177.0000,52.0000,1177.0000,39.0000,1194.0000,39.0000,1194.0000,52.0000
1186.9531,57.6118,1180.4590,50.0353,1195.6943,36.9765,1202.1885,44.5530
1205.4977,59.2664,1190.1046,57.2140,1191.9999,43.0000,1207.3929,45.0524
1214.0690,63.1724,1197.6000,61.8000,1198.6896,48.7241,1215.1586,50.0966
1206.4615,70.6924,1201.5385,63.3077,1219.3077,51.4616,1224.2308,58.8462
1211.6002,82.2001,1207.8002,74.6001,1226.6002,65.2001,1230.4003,72.8001
1216.0000,95.0000,1216.0000,79.0000,1232.0000,79.0000,1232.0000,95.0000
1221.0000,109.0000,1221.0000,97.0000,1239.0000,97.0000,1239.0000,109.0000
1227.0000,123.0000,1227.0000,112.0000,1246.0000,112.0000,1246.0000,123.0000
1232.0000,136.0000,1232.0000,128.0000,1253.0000,128.0000,1253.0000,136.0000
1235.0000,152.0000,1235.0000,144.0000,1261.0000,144.0000,1261.0000,152.0000
1240.0000,167.0000,1240.0000,160.0000,1263.0000,160.0000,1263.0000,167.0000
1243.0000,183.0000,1243.0000,176.0000,1264.0000,176.0000,1264.0000,183.0000
1267.7402,199.9337,1245.6960,198.7735,1246.1104,190.9005,1268.1545,192.0608
1249.0000,216.0000,1249.0000,208.0000,1275.0000,208.0000,1275.0000,216.0000
1251.0000,235.0000,1251.0000,227.0000,1278.0000,227.0000,1278.0000,235.0000
1278.9426,256.1471,1253.8054,254.8903,1254.1819,247.3591,1279.3191,248.6160
1257.0000,271.0000,1257.0000,264.0000,1279.0000,264.0000,1279.0000,271.0000
1256.0000,288.0000,1256.0000,279.0000,1279.0000,279.0000,1279.0000,288.0000
1255.0000,301.0000,1255.0000,291.0000,1278.0000,291.0000,1278.0000,301.0000
1278.1539,313.2308,1254.6925,308.5385,1256.6539,298.7308,1280.1154,303.4231
1277.8462,317.7692,1252.4617,312.6923,1254.2693,303.6539,1279.6538,308.7308
1276.7073,319.6342,1250.5852,316.7317,1251.4268,309.1585,1277.5488,312.0610
1271.8416,321.9035,1247.6760,319.8897,1248.2966,312.4414,1272.4622,314.4552
1267.6931,325.0693,1242.6436,322.5644,1243.4553,314.4456,1268.5049,316.9505
1264.6097,328.5122,1237.6097,325.5122,1238.4147,318.2683,1265.4147,321.2683
1257.5386,332.6923,1231.5693,329.4461,1232.5540,321.5692,1258.5232,324.8154
1247.5769,340.1154,1223.7307,335.3461,1225.4231,326.8846,1249.2693,331.6538
1240.5359,347.5520,1216.4238,343.1680,1218.0239,334.3680,1242.1360,338.7520
1235.0590,357.2353,1208.2706,351.2824,1210.1058,343.0235,1236.8942,348.9765
1226.5950,366.5561,1200.7122,361.0098,1202.7610,351.4488,1228.6438,356.9951
1191.0000,374.0000,1191.0000,364.0000,1216.0000,364.0000,1216.0000,374.0000
1183.0000,384.0000,1183.0000,373.0000,1208.0000,373.0000,1208.0000,384.0000
1198.7385,393.0924,1173.3848,389.9231,1174.5232,380.8155,1199.8770,383.9847
1188.7646,403.9412,1165.2354,398.0589,1167.5884,388.6471,1191.1177,394.5294
