1
276.1998,65.9345,297.7873,66.0688,297.3880,130.2295,275.8005,130.0952
298.8961,130.8578,276.0764,130.9575,275.7925,65.9581,298.6121,65.8585
276.7330,66.8876,298.5089,67.1333,297.7781,131.9005,276.0022,131.6548
298.8784,132.0240,274.8463,132.2768,274.1677,67.7674,298.1998,67.5146
275.5742,67.7999,299.1819,68.2152,298.0355,133.3743,274.4278,132.9590
296.3865,130.6500,275.8513,130.9393,274.9362,65.9977,295.4714,65.7083
296.4807,128.7778,276.3465,129.2455,274.8666,65.5406,295.0008,65.0729
275.7797,63.7385,298.4585,64.2816,296.8984,129.4237,274.2196,128.8805
275.4645,63.8469,298.8174,64.1691,297.8896,131.4215,274.5367,131.0993
299.5269,128.5568,275.0339,129.1674,273.4745,66.6148,297.9675,66.0042
298.6995,131.8940,274.9119,132.2429,273.9417,66.0926,297.7292,65.7437
299.5783,130.7357,276.4826,131.1645,275.2719,65.9410,298.3675,65.5123
276.0591,64.9784,299.2266,65.0219,299.1078,128.3895,275.9402,128.3460
279.3712,65.1940,299.7494,65.4352,298.9915,129.4843,278.6133,129.2431
277.5040,64.8464,299.0881,65.1726,298.0795,131.9107,276.4953,131.5845
275.3382,66.8773,299.9666,67.1341,299.2861,132.4010,274.6577,132.1443
276.4977,65.8439,298.6333,66.1733,297.6400,132.9221,275.5043,132.5927
297.1255,131.7791,275.6168,131.8058,275.5352,66.1459,297.0440,66.1192
296.6788,129.4077,275.7685,129.5617,275.2906,64.6810,296.2010,64.5270
276.4673,66.1650,297.8117,66.4809,296.8772,129.6324,275.5328,129.3165
297.9943,132.0513,275.0379,132.1277,274.8172,65.8361,297.7736,65.7597
304.9055,124.5999,277.8517,127.7159,271.2430,70.3366,298.2967,67.2206
300.2614,126.5191,276.0668,127.0616,274.7066,66.3993,298.9013,65.8568
277.8484,65.0482,300.1699,65.6428,298.4453,130.3871,276.1239,129.7926
277.5741,62.8144,299.6201,63.2124,298.4626,127.3330,276.4166,126.9351
279.5414,63.2478,299.6469,63.4297,299.0569,128.6654,278.9514,128.4836
276.6017,63.8002,299.8528,64.2219,298.6949,128.0632,275.4438,127.6415
275.2485,65.9067,299.8542,66.0981,299.3807,126.9821,274.7751,126.7908
300.1059,129.5330,276.1817,129.9869,274.9343,64.2383,298.8585,63.7844
298.6495,129.5097,275.6771,129.7261,275.0468,62.8121,298.0192,62.5957
297.9461,127.6312,276.1786,127.9597,275.1893,62.3953,296.9568,62.0669
298.4917,124.0758,275.6804,124.1768,275.3997,60.7910,298.2111,60.6900
298.0002,129.0205,276.0822,129.5481,274.4528,61.8518,296.3708,61.3243
299.5829,130.0406,277.3817,130.6447,275.5227,62.3303,297.7239,61.7262
299.8677,130.8575,277.0307,131.1558,276.1313,62.2893,298.9682,61.9911
277.1190,61.9612,299.3433,62.0414,299.1040,128.3617,276.8797,128.2815
298.9145,127.0486,276.8220,127.1171,276.6205,62.1624,298.7130,62.0939
300.5223,126.5944,278.8398,127.3709,276.4495,60.6306,298.1320,59.8540
274.0623,63.9754,300.0145,64.0248,299.8979,125.3398,273.9457,125.2905
299.5592,129.9935,276.9063,130.0521,276.7342,63.5772,299.3871,63.5185
298.0877,126.8566,276.0603,126.9178,275.8831,63.1898,297.9105,63.1286
298.8489,128.9059,276.0496,129.1740,275.2625,62.2439,298.0619,61.9758
276.0386,61.9876,297.9809,62.0132,297.9030,128.8168,275.9607,128.7912
297.1202,123.8958,274.3210,124.1029,273.7486,61.0897,296.5478,60.8826
298.3906,130.2326,273.8065,130.7529,272.3756,63.1478,296.9597,62.6274
301.1110,125.8832,273.2491,126.3575,272.2178,65.7725,300.0797,65.2982
275.2704,63.9059,299.6044,64.1026,299.0583,131.6627,274.7244,131.4660
275.2172,62.9247,299.0074,63.0814,298.5708,129.3808,274.7806,129.2241
298.0143,126.7014,274.5143,126.9373,273.8646,62.2063,297.3646,61.9704
299.4186,124.4307,275.5830,124.7569,274.7331,62.6447,298.5687,62.3186
299.7680,123.9442,272.2461,124.0458,272.0291,65.2653,299.5510,65.1637
299.5639,125.2779,274.0159,125.8239,272.6937,63.9489,298.2418,63.4029
298.0063,131.7962,275.2259,132.2850,273.7252,62.3434,296.5056,61.8546
296.5550,129.1327,274.4521,129.2381,274.1273,61.1554,296.2303,61.0500
296.8299,126.2690,274.1542,126.2945,274.0809,61.1059,296.7567,61.0804
273.1113,60.9590,298.3350,61.0420,298.1148,127.9495,272.8911,127.8665
299.6501,122.9761,272.5651,124.1754,269.8918,63.7988,296.9768,62.5996
304.2464,121.3892,273.7332,125.0879,266.7714,67.6545,297.2846,63.9558
272.6648,62.7429,299.9302,63.2810,298.6032,130.5215,271.3377,129.9834
273.5988,62.7911,297.3532,63.2191,296.1444,130.3025,272.3900,129.8744
297.8337,129.6613,274.8385,130.2223,273.1459,60.8403,296.1411,60.2794
275.2506,60.9219,297.2861,61.0805,296.8137,126.7473,274.7782,126.5887
274.3846,63.8628,298.3535,64.1428,297.5783,130.4879,273.6095,130.2078
298.0708,130.9025,273.6578,131.0792,273.1734,64.1387,297.5863,63.9621
297.3471,133.7836,272.4770,133.9327,272.0515,62.9702,296.9215,62.8210
296.3145,129.5899,272.8315,130.0237,271.5818,62.3734,295.0648,61.9396
272.0983,61.9652,297.0213,62.0376,296.8230,130.3215,271.9000,130.2491
298.0927,124.3341,271.2672,124.7601,270.2916,63.3235,297.1170,62.8975
299.0230,123.4492,272.4729,124.8786,269.3045,66.0287,295.8546,64.5993
297.7037,124.9330,271.2542,125.1890,270.6617,63.9685,297.1111,63.7125
272.0137,61.9953,296.6011,62.0050,296.5736,132.1082,271.9863,132.0986
274.4731,62.2531,297.9334,62.5831,296.9614,131.6694,273.5011,131.3393
273.2289,60.9269,296.7649,61.0808,296.3039,131.6071,272.7679,131.4533
272.0541,60.9823,295.6613,61.0180,295.5519,133.3263,271.9447,133.2906
296.6183,125.5821,270.7451,125.8906,270.0001,63.4077,295.8734,63.0992
295.6729,132.9366,271.0794,133.2903,270.0605,62.4344,294.6539,62.0807
295.9124,134.7257,270.9376,135.2442,269.4072,61.5379,294.3820,61.0193
295.7688,131.4752,270.0753,131.9078,268.8936,61.7248,294.5871,61.2922
269.2444,61.3444,294.9533,61.5288,294.4493,131.7915,268.7404,131.6071
294.7139,122.0177,266.9147,122.0922,266.7558,62.7907,294.5551,62.7163
295.6970,123.0503,266.0843,123.5365,265.1314,65.4992,294.7441,65.0130
268.3276,61.8781,295.7707,62.1328,295.1165,132.5984,267.6735,132.3436
270.4155,61.4469,296.2669,62.5260,293.2843,133.9729,267.4329,132.8937
269.9197,59.1440,294.1909,59.7904,292.3022,130.6995,268.0310,130.0530
269.3270,58.8896,293.7650,59.1186,293.1066,129.3593,268.6687,129.1302
267.3443,60.5233,294.5873,61.5486,291.8930,133.1363,264.6500,132.1110
265.9614,61.6373,294.1297,62.3899,292.2032,134.5008,264.0348,133.7482
265.6467,63.3479,295.1765,64.7271,291.9730,133.3177,262.4432,131.9385
266.5023,60.8293,292.9813,61.1831,291.9756,136.4535,265.4967,136.0997
265.8956,59.7030,292.6049,60.3275,290.8170,136.7884,264.1078,136.1639
262.4591,61.4355,293.2001,62.6300,290.2919,137.4698,259.5510,136.2752
293.6767,135.4336,266.6454,136.0561,264.9363,61.8375,291.9676,61.2150
296.8479,134.5111,262.3198,135.0920,261.1786,67.2651,295.7068,66.6842
263.1944,69.9053,296.7713,70.0922,296.4040,136.0617,262.8271,135.8748
295.0409,145.4132,264.5207,145.6567,263.9296,71.5623,294.4498,71.3188
295.6946,145.2459,266.3095,146.0530,264.2722,71.8825,293.6574,71.0754
296.7978,147.0038,268.2547,148.7102,263.7274,72.9833,292.2705,71.2768
298.5569,148.5235,269.8789,150.0340,265.8423,73.3925,294.5203,71.8820
296.6385,152.8420,268.5489,153.4762,266.7574,74.1240,294.8470,73.4898
296.9755,151.1582,266.8853,151.3883,266.2931,73.9595,296.3832,73.7294
296.0077,150.1033,267.5308,151.0957,264.8240,73.4207,293.3009,72.4284
266.7107,73.7059,297.0054,76.6090,290.2259,147.3545,259.9312,144.4514
266.2742,73.4689,296.5689,74.6045,294.0193,142.6222,263.7246,141.4866
293.9443,143.9536,264.3051,144.0145,264.1593,73.1520,293.7985,73.0910
263.7031,73.6956,294.7772,74.3234,293.3584,144.5539,262.2843,143.9261
