1
154.7077,533.8917,131.1639,534.6211,129.0703,467.0335,152.6141,466.3042
163.7444,557.3454,139.3752,560.7196,131.6534,504.9519,156.0226,501.5777
180.5520,596.4413,153.0243,602.0103,144.2000,558.3912,171.7278,552.8223
158.1495,571.3284,187.6465,575.1710,180.9938,626.2404,151.4968,622.3979
156.8250,577.4136,182.1393,578.7222,179.0380,638.7135,153.7237,637.4048
160.1561,580.6284,182.7459,583.4763,174.8621,646.0137,152.2723,643.1659
180.8236,649.6495,158.6929,651.3448,153.4534,582.9452,175.5841,581.2499
184.9840,640.4083,159.6088,642.8842,153.8002,583.3510,179.1754,580.8752
186.9435,638.6044,160.7539,641.5980,154.1596,583.9066,180.3492,580.9130
187.5768,634.5986,161.4609,637.2094,156.2447,585.0337,182.3606,582.4228
185.5600,640.6509,161.0164,642.2641,157.1765,583.8436,181.7201,582.2304
187.1751,640.5073,162.9190,642.8054,157.4263,584.8322,181.6824,582.5341
187.7344,634.1804,160.3087,634.7673,159.3005,587.6462,186.7261,587.0593
186.7083,633.1302,160.9988,634.9329,157.6359,586.9709,183.3454,585.1682
186.9913,636.6571,160.4660,637.5843,158.7257,587.7980,185.2511,586.8708
194.8981,640.8538,173.5703,648.7120,154.6159,597.2679,175.9437,589.4097
194.8428,645.0087,173.9773,651.7996,156.0831,596.8182,176.9486,590.0273
189.4377,656.7905,166.9618,659.1514,160.3234,595.9540,182.7993,593.5931
186.5128,666.1686,166.0613,666.3998,165.3447,603.0175,185.7962,602.7863
164.0094,625.3972,186.3993,626.6346,183.4173,680.5880,161.0274,679.3505
185.4514,696.3386,162.7963,696.4097,162.5866,629.5009,185.2417,629.4299
193.2817,705.0522,169.9412,707.1266,165.0711,652.3293,188.4116,650.2549
202.2457,717.6877,175.9760,720.7349,170.2608,671.4627,196.5305,668.4156
227.4529,740.5973,201.3767,753.6344,179.0348,708.9474,205.1109,695.9102
241.0836,762.9970,212.1192,766.8220,206.6096,725.1006,235.5741,721.2757
269.4679,786.2465,239.3765,795.2648,226.9085,753.6625,256.9999,744.6443
307.2197,808.0026,284.7688,823.5872,257.4124,784.1779,279.8633,768.5933
356.7495,831.0314,336.2644,848.2407,303.6279,809.3920,324.1130,792.1826
404.7788,837.1102,395.5500,863.9259,340.1544,844.8611,349.3833,818.0453
424.7781,854.8679,405.2449,875.9221,369.6454,842.8943,389.1786,821.8401
437.0616,852.1364,427.5424,879.5474,383.9687,864.4152,393.4879,837.0043
438.9732,883.2139,407.4524,887.3374,401.7095,843.4371,433.2303,839.3136
449.6165,881.6241,421.0852,895.8917,400.6935,855.1135,429.2248,840.8459
454.0605,861.5510,442.9016,888.4236,398.6219,870.0366,409.7809,843.1638
465.3284,864.3896,458.2247,890.1417,405.6067,875.6270,412.7104,849.8749
469.3502,869.5532,460.8312,890.1841,412.5881,870.2636,421.1071,849.6326
494.0216,863.3668,488.0060,887.0439,439.4165,874.6990,445.4320,851.0218
529.7576,869.3391,512.8973,896.6376,474.7386,873.0696,491.5989,845.7712
571.0370,856.0297,568.8370,884.0670,518.1167,880.0871,520.3167,852.0498
607.6331,832.5513,612.7753,855.8204,561.0859,867.2432,555.9437,843.9741
603.7756,807.5597,621.1917,823.1863,591.4379,856.3474,574.0218,840.7207
595.4561,774.5789,619.5560,779.9262,605.6177,842.7452,581.5178,837.3979
597.1128,760.6030,620.8171,766.6654,605.7775,825.4713,582.0732,819.4089
614.0259,809.1308,585.7988,812.8201,578.4877,756.8842,606.7150,753.1948
602.3605,801.4166,575.8624,802.0580,574.4043,741.8224,600.9025,741.1810
596.5055,798.7122,568.4673,800.5284,564.6090,740.9677,592.6472,739.1514
594.0536,799.8713,571.5963,802.3260,564.9540,741.5591,587.4113,739.1044
592.2035,802.8626,566.8362,804.2485,563.3250,739.9811,588.6923,738.5952
596.9173,799.3814,570.2473,803.8035,560.2648,743.5986,586.9349,739.1765
600.2606,797.3486,566.3329,800.8148,560.6464,745.1554,594.5742,741.6892
601.8412,795.7750,567.9952,799.3895,561.8985,742.3015,595.7446,738.6869
608.3397,793.5885,569.2326,798.1859,562.4633,740.6027,601.5704,736.0054
600.4343,797.5380,569.7922,800.6030,563.6351,739.0476,594.2772,735.9826
597.8738,801.8945,572.0251,802.2557,571.1309,738.2609,596.9796,737.8997
577.3854,738.4719,599.4766,739.7023,595.9339,803.3038,573.8427,802.0732
577.3561,741.2613,602.6584,743.0428,598.3236,804.6065,573.0212,802.8250
574.6619,737.3181,599.6138,738.8883,595.7361,800.5065,570.7843,798.9362
592.7108,794.0369,567.9661,794.3877,567.0878,732.4266,591.8324,732.0759
566.2202,726.9891,594.0005,727.0112,593.9492,791.6912,566.1687,791.6691
591.3094,791.9002,566.8192,792.7076,564.7048,728.5725,589.1949,727.7651
565.9438,726.6302,594.1910,728.0495,591.0103,791.3561,562.7631,789.9368
591.1356,787.3834,561.5288,787.8425,560.5376,723.9064,590.1443,723.4474
591.6644,783.5655,561.3333,784.8405,558.7509,723.4055,589.0820,722.1306
592.7303,781.8984,566.5040,785.4111,558.3242,724.3395,584.5505,720.8268
598.8950,776.0140,573.4071,785.5308,553.6422,732.5965,579.1301,723.0797
603.8478,771.4869,575.0358,785.3391,550.8762,735.0881,579.6881,721.2359
603.8394,766.4426,579.0935,784.8158,547.8485,742.7336,572.5944,724.3604
604.9156,766.4666,577.0640,785.1968,549.1848,743.7407,577.0364,725.0106
603.5641,749.4632,585.6972,783.8367,540.7817,760.4903,558.6486,726.1168
594.6553,779.2344,558.1039,783.8350,551.1476,728.5679,587.6990,723.9672
598.2363,774.8395,562.9360,782.6143,551.9247,732.6186,587.2250,724.8439
591.0326,780.9451,566.4777,783.5646,560.5202,727.7204,585.0752,725.1009
590.0579,782.6939,566.3075,785.3917,559.7404,727.5770,583.4908,724.8792
594.4409,780.7448,568.4384,787.8885,553.3294,732.8939,579.3320,725.7501
594.1476,776.3777,569.8463,790.6035,541.5869,742.3289,565.8882,728.1032
587.9775,778.2102,556.3002,787.3911,540.7876,733.8666,572.4649,724.6859
591.7246,773.3579,558.5643,786.1665,537.8082,732.4310,570.9686,719.6224
592.0472,770.0193,561.1865,782.9526,538.2699,728.2708,569.1306,715.3373
589.8466,764.5293,556.5783,780.0328,531.4202,726.0469,564.6885,710.5435
589.6185,753.2333,564.6116,773.7253,533.5028,735.7625,558.5096,715.2705
584.3784,750.5815,550.9771,758.9828,539.7498,714.3460,573.1511,705.9448
567.3860,735.2094,537.8912,739.0371,529.9289,677.6827,559.4237,673.8550
546.6750,655.4204,579.6887,660.3453,571.8951,712.5892,538.8813,707.6642
556.9753,625.3637,585.5687,630.8817,573.1940,695.0058,544.6005,689.4878
583.0752,614.6398,603.3643,631.6188,561.7014,681.4039,541.4123,664.4249
617.3732,608.9261,613.2000,646.0256,575.3567,641.7688,579.5299,604.6693
627.9365,577.0092,651.2245,595.1689,619.5926,635.7336,596.3046,617.5739
665.9554,588.0721,673.8231,614.0471,612.2567,632.6950,604.3890,606.7200
683.6606,616.4473,678.8297,645.4461,620.0943,635.6614,624.9252,606.6626
717.3630,648.3488,696.8986,680.7825,650.8955,651.7562,671.3600,619.3225
752.9901,689.8439,732.8958,713.2681,689.0339,675.6414,709.1282,652.2172
761.8137,704.3407,745.3276,730.9252,698.5995,701.9472,715.0856,675.3627
764.5415,716.8995,741.2476,739.7314,704.6539,702.3973,727.9478,679.5653
768.2589,719.9669,749.7720,741.0598,708.7776,705.1302,727.2645,684.0374
752.5029,739.9258,725.5322,744.6532,716.3733,692.4005,743.3440,687.6731
758.0367,742.5870,732.5647,752.2859,712.9891,700.8746,738.4612,691.1758
760.7124,744.6693,736.0073,756.9570,711.7714,708.2295,736.4764,695.9418
763.4610,749.2775,736.8628,761.2756,712.9667,708.3013,739.5649,696.3031
756.3577,753.1860,728.8277,758.9752,718.1037,707.9780,745.6337,702.1888
751.3439,768.5699,721.9758,771.4745,715.5135,706.1333,744.8815,703.2288
719.0325,711.2386,742.3391,714.1734,733.9813,780.5472,710.6746,777.6124
714.3086,726.4483,743.4040,734.9415,726.9455,791.3240,697.8501,782.8309
702.7229,740.2993,728.6759,751.5928,708.1396,798.7861,682.1866,787.4926
694.4678,756.9392,716.9014,770.6608,689.0859,816.1368,666.6523,802.4153
687.6046,817.0413,654.5251,817.2387,654.2897,777.7908,687.3691,777.5934
667.1775,787.0924,687.6847,809.7374,644.9901,848.4014,624.4828,825.7565
662.4537,789.1757,681.7435,809.8189,638.9298,849.8257,619.6400,829.1826
660.7615,786.2177,677.4498,803.1941,635.0175,844.9061,618.3292,827.9297
652.9454,787.1307,668.7104,803.7968,625.2975,844.8625,609.5325,828.1964
647.8571,787.3944,664.0499,801.4368,622.5201,849.3264,606.3272,835.2840
640.3243,801.3322,654.8727,822.2732,608.4437,854.5290,593.8952,833.5880
616.5073,809.9787,638.7386,825.9171,609.5798,866.5889,587.3484,850.6505
611.2731,825.1577,621.2021,852.2726,572.0837,870.2589,562.1547,843.1439
586.3097,835.0268,592.8763,860.2582,531.1023,876.3352,524.5357,851.1038
557.1644,841.2548,566.9869,867.8853,510.4422,888.7414,500.6197,862.1109
535.8392,837.0269,553.0839,854.3458,506.3206,900.9084,489.0760,883.5895
528.0109,842.1917,547.0467,867.3354,504.3293,899.6758,485.2935,874.5320
520.3831,849.1765,540.8356,868.0227,500.5534,911.7381,480.1010,892.8919
515.5648,846.8837,537.4321,863.6130,499.7809,912.8279,477.9136,896.0986
515.9396,846.1475,536.2189,863.0045,496.7293,910.5110,476.4500,893.6541
521.5981,844.3104,538.2101,867.5720,486.9624,904.1697,470.3506,880.9082
527.3819,846.0370,535.9407,873.0316,470.4590,893.7930,461.9002,866.7984
517.9442,849.3952,521.6571,877.1287,452.8903,886.3351,449.1773,858.6017
503.2246,854.5883,502.7432,884.1158,435.5455,883.0203,436.0269,853.4928
484.1335,852.1355,482.7668,879.2732,415.4343,875.8820,416.8011,848.7443
470.7075,849.5202,464.7374,876.1208,397.7057,861.0766,403.6758,834.4760
444.3631,832.4053,437.9928,869.0293,373.7317,857.8517,380.1021,821.2278
417.0816,812.5464,408.9557,850.8286,351.3365,838.5981,359.4625,800.3160
411.4014,811.5182,391.7190,844.4250,340.0261,813.5060,359.7085,780.5993
393.8045,817.2364,369.1680,833.2665,334.0910,779.3571,358.7275,763.3270
397.6837,797.2184,379.2509,831.7936,324.1245,802.4046,342.5573,767.8294
384.5777,797.1039,377.6017,824.5492,310.7878,807.5665,317.7638,780.1212
375.0000,792.5398,368.1834,823.1863,303.8898,808.8857,310.7064,778.2392
373.0725,794.4100,359.2390,824.6298,303.4329,799.0838,317.2664,768.8640
371.6601,806.8638,345.6983,826.8882,305.9373,775.3378,331.8992,755.3134
374.8692,806.9618,349.4090,818.4564,323.1062,760.1964,348.5664,748.7018
359.8327,737.1444,380.2153,740.6384,368.7344,807.6143,348.3518,804.1203
