1
183.6456,456.8272,122.0969,445.3381,146.0492,317.0225,207.5979,328.5116
201.1936,445.8657,129.3167,444.8810,131.0696,316.9188,202.9465,317.9034
202.7248,451.0825,120.1945,448.5816,124.0963,319.8210,206.6266,322.3220
166.7155,446.6792,81.7973,400.6819,121.8094,326.8134,206.7275,372.8108
187.4212,433.7186,100.3062,410.9929,117.9345,343.4177,205.0496,366.1434
122.5659,418.3353,112.5250,367.2183,220.7080,345.9680,230.7488,397.0851
233.5566,401.7256,119.6857,399.4017,120.9475,337.5703,234.8185,339.8942
116.0000,391.0000,116.0000,316.0000,218.0000,316.0000,218.0000,391.0000
118.7828,382.7919,116.2579,264.1222,196.7321,262.4100,199.2570,381.0797
196.7314,381.4942,121.6787,373.4116,137.0463,230.7127,212.0990,238.7953
193.0000,377.0000,123.0000,363.0000,151.1923,222.0385,221.1923,236.0385
192.3196,369.5805,125.4534,355.9984,154.0565,215.1834,220.9226,228.7655
138.0000,354.0000,138.0000,209.0000,204.0000,209.0000,204.0000,354.0000
156.3398,351.8891,94.1438,241.4593,155.5499,206.8742,217.7460,317.3040
157.1538,349.2307,96.8461,258.7692,155.2308,219.8461,215.5385,310.3076
249.0904,340.1841,122.0400,309.2800,137.1042,247.3496,264.1545,278.2538
263.9116,324.3790,129.2470,315.7466,132.4857,265.2234,267.1503,273.8558
257.4676,343.5558,138.5458,318.7804,154.4110,242.6273,273.3328,267.4027
252.9916,338.8641,143.8999,316.2476,162.3350,227.3256,271.4266,249.9421
247.1523,329.2146,148.7959,276.7578,185.8616,207.2596,284.2180,259.7163
266.8032,274.6835,137.9181,258.7539,144.9062,202.2131,273.7914,218.1427
248.1465,277.1019,117.1815,238.5828,138.7261,165.3312,269.6911,203.8503
219.3826,266.1035,115.4094,229.2098,148.6941,135.4076,252.6673,172.3013
230.6248,250.0112,158.0051,248.7144,160.3430,117.7919,232.9627,119.0887
165.0000,249.0000,165.0000,114.0000,233.0000,114.0000,233.0000,249.0000
170.7855,248.4367,159.0258,115.7192,227.6390,109.6396,239.3987,242.3571
170.2981,246.8566,164.4943,113.3698,233.0170,110.3906,238.8208,243.8773
171.1492,246.8343,164.1768,114.3591,236.8701,110.5332,243.8425,243.0083
244.2310,246.3746,172.1781,244.8082,175.1176,109.5895,247.1705,111.1559
239.7692,253.8462,169.4923,245.0616,187.0769,104.3847,257.3538,113.1693
235.3312,255.6570,170.4796,239.6662,203.4896,105.7919,268.3412,121.7827
241.9681,247.8668,177.8874,242.2946,189.1407,112.8818,253.2214,118.4540
251.5536,249.3865,175.9622,240.3155,191.3502,112.0820,266.9416,121.1530
