1
660.0000,203.0000,660.0000,123.0000,694.0000,123.0000,694.0000,203.0000
658.0000,195.0000,658.0000,123.0000,692.0000,123.0000,692.0000,195.0000
656.0000,202.0000,656.0000,127.0000,690.0000,127.0000,690.0000,202.0000
688.8027,208.5092,655.0761,207.4872,657.3459,132.5862,691.0724,133.6082
655.0000,212.0000,655.0000,137.0000,688.0000,137.0000,688.0000,212.0000
688.1256,204.7356,652.9469,203.3826,655.5658,135.2910,690.7445,136.6440
687.8557,201.6205,654.0761,200.5649,656.2039,132.4751,689.9835,133.5307
655.0000,201.0000,655.0000,134.0000,689.0000,134.0000,689.0000,201.0000
654.8530,208.9118,651.4616,137.6923,683.9118,136.1471,687.3032,207.3665
682.7941,212.3805,650.0540,211.3243,652.3077,141.4615,685.0478,142.5177
651.0000,209.0000,651.0000,144.0000,683.0000,144.0000,683.0000,209.0000
680.7640,207.8948,649.4246,205.9955,653.4136,140.1766,684.7531,142.0760
679.6965,202.1485,646.9450,199.7521,651.6030,136.0929,684.3544,138.4894
676.4235,197.4941,643.9235,194.9941,648.8705,130.6823,681.3705,133.1823
669.3571,196.3937,636.0699,191.5224,645.1416,129.5329,678.4287,134.4042
661.9125,203.2115,625.5393,192.6824,643.7578,129.7457,680.1310,140.2747
657.5424,211.1548,622.5076,202.8571,637.6157,139.0669,672.6505,147.3646
655.8914,216.7011,621.3903,209.9926,633.8238,146.0490,668.3249,152.7576
662.0083,219.8425,625.0055,217.8950,628.3674,154.0193,665.3702,155.9668
656.4116,220.8275,624.4868,218.6991,628.8762,152.8584,660.8010,154.9868
656.3466,218.9700,624.3466,215.9700,630.4715,150.6380,662.4715,153.6380
631.0000,214.0000,631.0000,153.0000,663.0000,153.0000,663.0000,214.0000
662.5546,213.6021,630.4680,210.4969,636.3351,149.8711,668.4216,152.9763
663.7921,210.1195,632.5974,208.0398,636.6682,146.9779,667.8629,149.0575
664.5623,208.2306,633.0376,204.9694,639.3658,143.7964,670.8905,147.0576
664.6599,206.5154,633.9155,203.5402,639.8876,141.8278,670.6320,144.8031
664.7030,206.9703,633.5149,203.8515,640.5149,133.8515,671.7030,136.9703
664.8361,198.8033,633.5492,195.9590,639.8361,126.8033,671.1229,129.6475
637.0000,190.0000,637.0000,129.0000,667.0000,129.0000,667.0000,190.0000
669.7310,195.7665,635.6903,193.3350,639.9137,134.2081,673.9543,136.6396
638.0000,200.0000,638.0000,143.0000,676.0000,143.0000,676.0000,200.0000
639.0000,206.0000,639.0000,139.0000,668.0000,139.0000,668.0000,206.0000
639.0000,204.0000,639.0000,143.0000,669.0000,143.0000,669.0000,204.0000
630.0000,216.0000,630.0000,158.0000,680.0000,158.0000,680.0000,216.0000
643.0000,222.0000,643.0000,164.0000,681.0000,164.0000,681.0000,222.0000
641.0000,219.0000,641.0000,152.0000,671.0000,152.0000,671.0000,219.0000
641.0000,210.0000,641.0000,144.0000,670.0000,144.0000,670.0000,210.0000
642.0000,204.0000,642.0000,136.0000,671.0000,136.0000,671.0000,204.0000
642.0000,198.0000,642.0000,131.0000,671.0000,131.0000,671.0000,198.0000
669.7748,189.6310,642.1390,188.5255,644.5400,128.5016,672.1758,129.6070
642.0000,195.0000,642.0000,130.0000,670.0000,130.0000,670.0000,195.0000
639.0000,191.0000,639.0000,124.0000,667.0000,124.0000,667.0000,191.0000
638.0000,186.0000,638.0000,121.0000,666.0000,121.0000,666.0000,186.0000
640.1936,186.6140,638.0856,125.4798,666.2589,124.5083,668.3669,185.6425
640.0000,190.0000,640.0000,128.0000,667.0000,128.0000,667.0000,190.0000
666.0208,194.2947,638.7502,193.4927,640.5990,130.6353,667.8695,131.4373
640.0000,195.0000,640.0000,134.0000,667.0000,134.0000,667.0000,195.0000
642.0000,190.0000,642.0000,132.0000,668.0000,132.0000,668.0000,190.0000
643.0000,188.0000,643.0000,129.0000,669.0000,129.0000,669.0000,188.0000
642.0000,189.0000,642.0000,129.0000,670.0000,129.0000,670.0000,189.0000
640.4440,192.8778,637.5487,134.9725,670.0176,133.3491,672.9128,191.2543
671.7031,199.3915,644.8107,198.6232,646.6093,135.6745,673.5016,136.4429
646.4846,198.6598,643.7134,137.6948,672.0186,136.4082,674.7897,197.3732
647.0000,200.0000,647.0000,136.0000,674.0000,136.0000,674.0000,200.0000
646.0000,201.0000,646.0000,135.0000,672.0000,135.0000,672.0000,201.0000
646.0000,200.0000,646.0000,139.0000,673.0000,139.0000,673.0000,200.0000
646.2175,206.5261,644.1498,144.4950,671.6193,143.5793,673.6870,205.6104
647.1843,209.5272,645.1476,148.4284,670.7192,147.5760,672.7558,208.6748
648.1074,214.4342,646.1689,152.4010,671.3942,151.6127,673.3327,213.6459
650.0000,214.0000,650.0000,151.0000,675.0000,151.0000,675.0000,214.0000
650.0000,215.0000,650.0000,150.0000,675.0000,150.0000,675.0000,215.0000
649.0000,214.0000,649.0000,148.0000,675.0000,148.0000,675.0000,214.0000
