1
683.2852,409.0861,651.6636,410.2255,646.5865,269.3170,678.2080,268.1776
685.9552,413.1964,653.4962,414.7926,646.5218,272.9640,678.9808,271.3678
690.6330,412.1497,653.1812,414.3749,644.7001,271.6266,682.1519,269.4015
691.7565,413.8995,652.8604,416.0067,645.1246,273.2161,684.0209,271.1089
686.7905,419.3988,645.8851,420.5572,641.7238,273.6161,682.6292,272.4577
681.7180,416.4408,638.8098,418.6597,631.4245,275.8506,674.3326,273.6316
681.0450,420.6924,636.1476,421.7813,632.6563,277.8236,677.5537,276.7347
688.8767,418.6188,639.7532,420.3059,634.8793,278.3896,684.0027,276.7025
687.9971,419.3175,641.1533,421.8396,633.5726,281.0435,680.4165,278.5214
677.2990,427.9299,639.1141,427.9663,638.9756,282.9664,677.1605,282.9300
673.3925,430.2004,634.2241,431.9022,627.7566,283.0426,666.9249,281.3409
663.0893,439.6843,634.0826,440.1378,631.6443,284.1568,660.6511,283.7034
630.5244,291.8810,665.7491,292.1231,664.6769,448.1194,629.4522,447.8773
658.5162,457.6555,624.8690,458.4712,621.1123,303.5168,654.7595,302.7010
621.3491,302.6528,659.8478,303.3833,657.0129,452.7984,618.5142,452.0680
660.2701,451.9598,625.4706,452.2689,624.1473,303.2748,658.9468,302.9657
668.0056,450.5445,633.7783,451.4483,629.9509,306.4988,664.1781,305.5950
639.7054,303.8199,674.0511,304.1906,672.5148,446.5086,638.1691,446.1379
674.5762,440.0189,640.6097,440.4944,638.6221,298.5083,672.5886,298.0328
636.9639,298.7827,669.4844,299.2368,667.4327,446.1477,634.9121,445.6935
661.0287,447.0887,629.6263,447.2192,629.0113,299.2205,660.4136,299.0899
667.9812,440.9748,632.1929,441.4567,630.3081,301.4694,666.0965,300.9875
677.4239,438.9845,646.0640,439.3223,644.5237,296.3306,675.8836,295.9928
678.5862,441.8009,649.3354,441.8555,649.0569,292.8558,678.3078,292.8011
649.4142,293.6962,680.2075,294.3516,677.0807,441.2556,646.2874,440.6002
677.7782,444.8446,650.7302,445.0555,649.5683,296.0601,676.6163,295.8492
680.4229,441.0382,652.7099,441.4760,650.3719,293.4945,678.0850,293.0566
682.9460,440.0798,655.5168,440.8694,651.2869,293.9303,678.7161,293.1407
689.1505,427.8847,656.3656,428.5771,653.4307,289.6081,686.2156,288.9157
692.2371,422.0421,659.2076,422.8297,655.9418,285.8687,688.9713,285.0811
692.2781,418.1772,659.7161,418.7399,657.3142,279.7607,689.8762,279.1979
695.2993,418.5337,664.1588,419.2903,660.6366,274.3331,691.7771,273.5764
699.5592,410.3537,668.0044,410.8337,665.8905,271.8497,697.4453,271.3698
702.9124,399.2819,662.0674,399.3481,661.8486,264.3483,702.6936,264.2821
693.2929,400.3652,655.6366,401.1179,652.7787,258.1465,690.4351,257.3937
687.9349,395.4946,652.2025,397.0888,645.9624,257.2280,681.6948,255.6337
647.3781,252.8930,682.1154,253.1107,681.2098,397.5539,646.4725,397.3362
649.0482,247.7326,682.1106,248.3018,679.6323,392.2670,646.5699,391.6978
677.9642,391.6396,648.2244,391.6730,648.0591,244.6731,677.7989,244.6397
675.0772,390.9573,644.8824,391.1462,643.9438,241.1492,674.1387,240.9602
641.2167,239.7311,671.4588,240.2951,668.5874,394.2683,638.3453,393.7043
660.4756,392.5953,630.3516,392.8640,629.0317,244.8698,659.1558,244.6012
653.4315,391.2765,623.8414,392.1027,619.6545,242.1612,649.2446,241.3349
631.2213,240.4590,664.6524,241.6360,659.2690,394.5413,625.8379,393.3643
669.1840,380.3077,635.8043,380.4631,635.1197,233.4647,668.4995,233.3093
638.6033,231.8622,670.2039,232.1474,668.9299,373.2651,637.3293,372.9799
633.5327,227.6538,668.3788,228.3849,665.3033,374.9634,630.4572,374.2322
631.2222,231.4638,667.4967,232.6224,663.0184,372.8376,626.7438,371.6790
631.1309,233.4002,672.4473,234.6816,668.1784,372.3164,626.8620,371.0349
636.9906,235.3768,681.1932,236.6965,677.2089,370.1441,633.0063,368.8243
641.2031,237.2787,686.6234,238.8106,682.2369,368.8646,636.8167,367.3327
640.7715,238.6198,691.5743,241.6004,684.0800,369.3383,633.2772,366.3577
640.0437,239.3552,695.7776,242.9663,687.8012,366.0744,632.0673,362.4633
636.3751,241.9151,698.3525,246.4548,689.7148,364.3793,627.7374,359.8396
638.6958,238.0448,708.6823,246.9500,693.8004,363.9071,623.8140,355.0019
639.5311,237.3544,701.5748,240.8957,694.6072,362.9691,632.5635,359.4278
644.6481,236.7191,700.8051,237.2942,699.5020,364.5273,643.3450,363.9522
703.3796,365.7223,646.7240,366.1564,645.7200,235.1154,702.3757,234.6813
653.3775,233.4914,705.6980,234.5534,702.9989,367.5260,650.6783,366.4640
659.9363,232.0782,708.6608,234.0704,703.1047,369.9569,654.3802,367.9646
665.8688,230.1982,712.2280,231.9388,707.0502,369.8416,660.6910,368.1010
671.0917,228.2333,725.0936,232.1502,715.1829,368.7912,661.1810,364.8744
673.5184,226.7504,726.0236,229.4621,718.8544,368.2771,666.3491,365.5654
720.9046,367.0573,673.9769,367.2086,673.5190,225.2093,720.4467,225.0580
722.7271,365.0162,681.4714,366.3415,676.9763,226.4137,718.2319,225.0884
726.6832,366.9607,690.2405,369.3665,680.7550,225.6792,717.1977,223.2734
