1
106.4615,626.3076,40.0385,608.1923,50.5616,569.6077,116.9846,587.7230
133.5643,638.0906,64.7122,619.8650,75.7057,578.3339,144.5578,596.5594
159.0471,645.5897,89.0251,632.0371,97.1795,589.9058,167.2016,603.4584
184.9539,652.3693,114.5539,643.5692,119.8923,600.8616,190.2923,609.6616
143.0000,656.0000,143.0000,615.0000,216.0000,615.0000,216.0000,656.0000
213.2798,685.6633,164.7202,657.3369,193.4818,608.0312,242.0414,636.3576
237.1176,692.4706,192.2647,665.5588,222.1765,615.7059,267.0294,642.6177
266.2668,698.1931,220.3123,674.0066,247.5792,622.1996,293.5336,646.3861
255.4922,686.5631,251.5954,634.6053,307.4064,630.4196,311.3033,682.3773
285.0000,694.0000,285.0000,640.0000,336.0000,640.0000,336.0000,694.0000
322.7202,705.3968,308.0722,654.7949,358.6013,640.1680,373.2492,690.7700
352.2294,705.5687,350.5899,651.4669,404.7523,649.8257,406.3917,703.9275
389.9680,715.6974,373.2242,662.1174,425.7224,645.7117,442.4662,699.2918
469.8554,719.8928,415.6908,717.1845,418.7282,656.4363,472.8928,659.1446
457.0959,721.5891,436.8356,667.5617,487.3562,648.6165,507.6165,702.6439
489.5361,719.4480,478.7361,660.0480,529.3360,650.8480,540.1360,710.2480
518.5154,724.4371,489.4427,676.5527,542.3373,644.4380,571.4102,692.3224
550.9736,714.1925,539.9585,655.4453,590.6754,645.9359,601.6906,704.6831
583.4854,708.8310,573.2697,649.2394,627.7820,639.8945,637.9977,699.4860
606.0000,701.0000,606.0000,638.0000,670.0000,638.0000,670.0000,701.0000
644.8258,702.5787,630.0449,638.5281,688.1798,625.1124,702.9607,689.1629
659.0000,688.0000,659.0000,626.0000,720.0000,626.0000,720.0000,688.0000
690.7095,686.8535,682.9014,622.4362,747.4679,614.6099,755.2760,679.0272
708.2751,682.2697,700.3330,616.7474,768.3339,608.5049,776.2760,674.0271
728.8853,677.7377,722.7951,610.7459,785.6393,605.0328,791.7296,672.0246
750.5800,671.0601,741.6599,608.6201,803.9600,599.7201,812.8800,662.1600
763.0000,664.0000,763.0000,597.0000,823.0000,597.0000,823.0000,664.0000
780.6664,660.9141,772.8547,600.3737,844.2467,591.1617,852.0583,651.7021
800.0000,652.0000,800.0000,591.0000,860.0000,591.0000,860.0000,652.0000
826.8960,652.9280,816.6080,596.3440,877.5920,585.2560,887.8800,641.8400
838.4292,661.9556,809.0039,621.6895,879.9836,569.8196,909.4089,610.0858
855.5089,642.1746,852.6635,585.2669,911.0674,582.3467,913.9128,639.2545
882.8001,643.4000,865.0001,590.0000,922.0001,571.0000,939.8001,624.4000
904.6611,640.4437,873.9380,600.6843,927.7284,559.1190,958.4515,598.8784
900.2193,640.7994,898.1122,575.4803,958.6299,573.5281,960.7370,638.8472
918.7973,639.8819,909.9865,580.4094,974.4241,570.8631,983.2349,630.3356
947.0473,633.3442,917.0963,601.6313,968.3654,553.2104,998.3165,584.9233
952.1835,625.0551,943.6110,575.7633,1010.7119,564.0936,1019.2844,613.3854
1010.4615,628.6923,952.9615,617.1923,965.6923,553.5385,1023.1923,565.0385
986.0159,644.6432,951.2809,583.1891,1005.5516,552.5143,1040.2866,613.9684
989.2527,627.0954,976.3257,571.0786,1028.4719,559.0449,1041.3989,615.0617
990.0000,613.0000,990.0000,563.0000,1038.0000,563.0000,1038.0000,613.0000
1027.2001,612.6000,988.0001,593.0001,1011.0001,547.0001,1050.2001,566.6000
1001.3693,613.3651,981.8340,579.6224,1046.5208,542.1722,1066.0560,575.9149
1017.7150,596.9908,1002.6992,560.0285,1055.4602,538.5943,1070.4761,575.5566
1014.1539,586.2308,1007.8676,552.2839,1067.5612,541.2296,1073.8475,575.1765
1025.6086,575.8801,1021.1119,534.2852,1072.6448,528.7140,1077.1416,570.3090
1028.6108,566.1276,1023.2551,535.7786,1091.5403,523.7283,1096.8960,554.0773
1023.3919,560.3944,1018.0892,530.6985,1089.7678,517.8987,1095.0706,547.5946
1054.5918,588.3123,1016.1594,538.0546,1072.9126,494.6550,1111.3450,544.9127
1064.0399,591.1285,1013.3358,538.2200,1063.7684,489.8888,1114.4725,542.7974
1109.0062,529.1623,1048.3895,519.3854,1053.4554,487.9767,1114.0721,497.7536
1131.5563,519.0973,1062.8871,514.8055,1064.8365,483.6149,1133.5057,487.9067
1068.0000,513.0000,1068.0000,476.0000,1135.0000,476.0000,1135.0000,513.0000
1067.2423,508.0837,1065.2965,467.2240,1124.7806,464.3914,1126.7264,505.2512
1068.0000,504.0000,1068.0000,459.0000,1132.0000,459.0000,1132.0000,504.0000
1074.0670,510.7738,1064.3204,456.1929,1119.6627,446.3103,1129.4093,500.8912
1098.3319,508.2008,1068.7579,450.6960,1105.8820,431.6036,1135.4559,489.1084
1095.0133,499.1330,1058.2767,449.6801,1091.7301,424.8290,1128.4667,474.2819
1097.6014,460.7572,1027.4156,445.6191,1033.6996,416.4843,1103.8854,431.6224
1101.8699,443.4731,1031.6001,441.8000,1032.1287,419.5983,1102.3984,421.2714
1101.8729,439.1539,1037.1183,434.6361,1038.5780,413.7147,1103.3326,418.2325
1096.8109,441.8648,1032.0216,421.9297,1040.2162,395.2973,1105.0055,415.2324
1038.0000,422.0000,1038.0000,399.0000,1102.0000,399.0000,1102.0000,422.0000
1033.0000,418.0000,1033.0000,394.0000,1106.0000,394.0000,1106.0000,418.0000
1044.0000,410.0000,1044.0000,390.0000,1111.0000,390.0000,1111.0000,410.0000
1031.0000,405.0000,1031.0000,384.0000,1101.0000,384.0000,1101.0000,405.0000
1068.0000,399.0000,1068.0000,376.0000,1132.0000,376.0000,1132.0000,399.0000
1095.9666,398.7880,1041.0713,387.5274,1045.6392,365.2593,1100.5344,376.5199
1124.4484,388.6207,1064.4484,383.6207,1065.8690,366.5724,1125.8690,371.5724
1112.0259,380.4165,1062.6235,375.3059,1064.5647,356.5412,1113.9670,361.6518
1117.6147,377.6584,1060.6724,368.5476,1063.6177,350.1389,1120.5601,359.2496
1114.6630,373.0241,1059.6844,364.8792,1062.3314,347.0121,1117.3099,355.1570
1113.4026,365.0669,1059.1079,361.0450,1060.3276,344.5798,1114.6223,348.6017
1085.9404,364.6367,1052.2224,354.1725,1057.4839,337.2191,1091.2019,347.6833
1107.3870,365.0334,1054.7441,355.6329,1057.6736,339.2274,1110.3164,348.6280
1084.7690,357.1538,1052.4614,350.6923,1055.6152,334.9230,1087.9229,341.3846
1083.8235,354.7059,1051.3528,346.5882,1055.4116,330.3529,1087.8823,338.4706
1083.5558,351.5363,1051.3558,343.1363,1055.4867,327.3009,1087.6866,335.7009
1083.1827,349.9961,1053.2299,343.1886,1056.7760,327.5855,1086.7289,334.3930
1082.9000,350.3000,1052.2999,340.0999,1057.4999,324.5000,1088.1000,334.7000
1085.3984,350.4912,1056.3679,342.0240,1060.7358,327.0480,1089.7664,335.5152
1093.1765,352.2941,1058.1177,343.5294,1062.0588,327.7647,1097.1177,336.5294
1093.9255,353.5285,1061.9844,346.2692,1065.6287,330.2338,1097.5698,337.4932
1091.3395,354.8113,1063.0753,346.7358,1067.3016,331.9434,1095.5658,340.0189
1093.8102,358.0219,1067.2335,348.3576,1072.3138,334.3868,1098.8905,344.0511
1097.6211,360.3340,1071.7825,352.1126,1076.2346,338.1201,1102.0732,346.3415
1100.9747,361.4131,1075.7052,353.4332,1080.2240,339.1234,1105.4935,347.1033
1106.5963,359.6789,1080.3578,351.8073,1084.5138,337.9541,1110.7523,345.8257
1111.6515,359.4955,1086.0551,351.8166,1090.1559,338.1468,1115.7523,345.8257
1114.8330,362.1915,1089.7104,353.3987,1094.3718,340.0802,1119.4944,348.8730
1118.4001,360.8000,1094.4001,352.8000,1098.6001,340.2000,1122.6001,348.2000
1123.6001,358.2000,1099.3000,350.1000,1103.6001,337.2000,1127.9001,345.3000
1128.9452,353.1835,1104.7250,345.9175,1108.5231,333.2570,1132.7433,340.5230
1133.2640,350.0754,1108.4340,342.9811,1112.0189,330.4339,1136.8490,337.5283
1137.7648,345.0588,1113.0941,339.5764,1115.8705,327.0823,1140.5411,332.5647
1141.1307,341.6501,1117.3817,335.9957,1120.3324,323.6030,1144.0814,329.2574
1142.2694,337.6538,1119.1925,333.0385,1121.6539,320.7308,1144.7308,325.3462
1146.2217,336.9297,1121.2649,332.9892,1123.2271,320.5622,1148.1838,324.5027
1147.0719,333.1040,1121.4640,328.4480,1123.4159,317.7120,1149.0238,322.3680
1144.7198,329.9600,1121.6198,326.6600,1123.1798,315.7400,1146.2799,319.0400
1144.7000,328.1000,1120.6199,324.6600,1122.0398,314.7200,1146.1199,318.1600
1142.6886,326.4262,1118.1639,324.1967,1119.0165,314.8197,1143.5411,317.0492
1141.4584,326.9716,1115.8439,323.4787,1117.1522,313.8844,1142.7667,317.3773
1138.6835,325.6516,1114.5953,324.5045,1115.0048,315.9050,1139.0929,317.0520
1135.7444,326.3687,1111.6562,325.2217,1112.0522,316.9073,1136.1404,318.0543
1133.7114,326.3505,1108.7175,325.2144,1109.0947,316.9134,1134.0886,318.0495
1129.7183,325.6359,1106.6260,324.4813,1107.0051,316.9003,1130.0974,318.0549
1128.7542,325.7049,1104.3198,323.4836,1105.0083,315.9098,1129.4426,318.1311
1126.0568,325.9168,1102.9410,322.7647,1104.0182,314.8661,1127.1339,318.0183
1124.9230,324.3847,1102.6029,323.1447,1103.0092,315.8339,1125.3292,317.0739
1124.7424,324.4466,1100.1726,321.8603,1101.0110,313.8959,1125.5808,316.4822
1122.6160,323.2956,1100.5718,322.1353,1101.0054,313.8950,1123.0496,315.0552
1122.0685,323.2103,1099.1344,319.7701,1100.2125,312.5818,1123.1466,316.0220
