1
333.0000,86.0000,333.0000,29.0000,370.0000,29.0000,370.0000,86.0000
334.0000,78.0000,334.0000,21.0000,377.0000,21.0000,377.0000,78.0000
335.0000,71.0000,335.0000,15.0000,374.0000,15.0000,374.0000,71.0000
374.1051,66.3191,333.3269,63.7704,336.6342,10.8521,377.4124,13.4008
373.3556,69.1643,334.9116,60.8069,346.3466,8.2058,384.7906,16.5632
381.6803,67.5164,338.6721,63.6066,343.2213,13.5656,386.2295,17.4754
389.0000,82.0000,345.2353,71.0588,357.3529,22.5882,401.1176,33.5294
390.3294,88.5176,349.9883,79.5529,362.1765,24.7059,402.5177,33.6706
395.5122,95.6098,354.6905,92.0601,359.2308,39.8462,400.0526,43.3959
400.4880,100.8160,355.9600,92.7200,364.6480,44.9360,409.1760,53.0320
366.0000,102.0000,366.0000,52.0000,408.0000,52.0000,408.0000,102.0000
399.8000,111.6000,358.7000,97.9000,373.0000,55.0000,414.1000,68.7000
367.0000,109.0000,367.0000,55.0000,402.0000,55.0000,402.0000,109.0000
356.1385,103.1077,349.5385,50.3077,391.1385,45.1077,397.7385,97.9077
349.0000,89.0000,349.0000,41.0000,386.0000,41.0000,386.0000,89.0000
380.3564,81.2293,337.2652,78.9613,339.8701,29.4669,382.9613,31.7348
330.0000,76.0000,330.0000,26.0000,373.0000,26.0000,373.0000,76.0000
370.4076,67.3195,326.6360,63.2159,330.6089,20.8383,374.3805,24.9419
322.0000,67.0000,322.0000,18.0000,368.0000,18.0000,368.0000,67.0000
325.9800,66.8600,318.8600,17.0200,357.6400,11.4800,364.7600,61.3200
357.5077,64.9385,319.4769,60.1846,325.2000,14.4000,363.2308,19.1539
324.0000,68.0000,324.0000,20.0000,362.0000,20.0000,362.0000,68.0000
361.7289,74.3929,320.5383,65.0314,330.1552,22.7171,371.3457,32.0786
326.0000,72.0000,326.0000,30.0000,371.0000,30.0000,371.0000,72.0000
335.0000,79.0000,335.0000,29.0000,374.0000,29.0000,374.0000,79.0000
336.0000,77.0000,336.0000,31.0000,378.0000,31.0000,378.0000,77.0000
337.0000,79.0000,337.0000,28.0000,381.0000,28.0000,381.0000,79.0000
337.0673,82.3466,334.2593,26.1870,378.9476,23.9526,381.7556,80.1122
337.7385,76.9077,331.0923,23.7385,379.2154,17.7231,385.8616,70.8923
348.0000,64.0000,348.0000,17.0000,387.0000,17.0000,387.0000,64.0000
354.0000,65.0000,354.0000,21.0000,398.0000,21.0000,398.0000,65.0000
363.0000,75.0000,363.0000,28.0000,407.0000,28.0000,407.0000,75.0000
380.0000,89.0000,380.0000,43.0000,419.0000,43.0000,419.0000,89.0000
401.3941,113.5839,384.4306,66.9343,421.6058,53.4161,438.5693,100.0657
398.0000,119.0000,398.0000,80.0000,433.0000,80.0000,433.0000,119.0000
415.8435,147.2965,396.5315,104.5341,429.9697,89.4330,449.2817,132.1953
409.2000,149.4000,392.4000,115.8000,439.2000,92.4000,456.0000,126.0000
408.4308,156.4462,402.8154,111.5231,442.5692,106.5539,448.1846,151.4769
399.0000,158.0000,399.0000,113.0000,438.0000,113.0000,438.0000,158.0000
399.0000,163.0000,399.0000,112.0000,437.0000,112.0000,437.0000,163.0000
397.0000,165.0000,397.0000,114.0000,436.0000,114.0000,436.0000,165.0000
393.0000,159.0000,393.0000,109.0000,436.0000,109.0000,436.0000,159.0000
390.0000,150.0000,390.0000,95.0000,432.0000,95.0000,432.0000,150.0000
413.9655,138.5862,370.5172,121.2069,387.6207,78.4483,431.0689,95.8276
414.6462,159.8308,376.1231,155.0154,382.5539,103.5693,421.0770,108.3846
374.7567,148.5405,364.9729,89.8378,397.4054,84.4324,407.1892,143.1351
381.5384,107.3077,342.4461,84.9692,359.6769,54.8154,398.7692,77.1539
327.0000,128.0000,327.0000,75.0000,371.0000,75.0000,371.0000,128.0000
309.0000,79.0000,309.0000,25.0000,350.0000,25.0000,350.0000,79.0000
301.0000,69.0000,301.0000,19.0000,346.0000,19.0000,346.0000,69.0000
344.3693,71.0462,299.2000,65.4000,305.1846,17.5231,350.3539,23.1692
336.0001,88.0000,289.6000,64.8000,313.4000,17.2000,359.8000,40.4000
347.0653,84.4209,302.4354,70.1393,317.6923,22.4615,362.3222,36.7431
310.0000,82.0000,310.0000,25.0000,356.0000,25.0000,356.0000,82.0000
349.1698,82.9057,298.9811,68.5660,313.0566,19.3019,363.2453,33.6415
303.0000,77.0000,303.0000,17.0000,353.0000,17.0000,353.0000,77.0000
346.4138,83.0345,296.2621,78.8552,302.2000,7.6000,352.3517,11.7793
344.0000,72.0000,290.7225,63.8035,299.4624,6.9942,352.7399,15.1908
292.0000,71.0000,292.0000,8.0000,344.0000,8.0000,344.0000,71.0000
292.0000,72.0000,292.0000,9.0000,344.0000,9.0000,344.0000,72.0000
296.0000,81.0000,296.0000,10.0000,349.0000,10.0000,349.0000,81.0000
356.9729,83.6225,301.9255,78.4618,309.0000,3.0000,364.0474,8.1607
