1
283.4292,69.4115,229.3110,114.4711,178.8645,53.8831,232.9828,8.8235
284.8532,65.2287,232.8804,113.2441,178.6538,54.5480,230.6266,6.5326
284.0897,65.3592,231.0854,111.2485,180.0400,52.2885,233.0443,6.3993
283.6297,65.6349,230.1609,113.4861,177.8484,55.0324,231.3173,7.1812
268.0386,29.4266,272.1822,104.7689,187.7952,109.4098,183.6517,34.0675
243.7399,19.3835,282.3564,72.2395,217.8628,119.3584,179.2463,66.5024
255.0732,26.1812,276.1420,90.6207,207.1483,113.1785,186.0795,48.7391
253.8300,25.7551,276.2044,90.6395,208.1077,114.1217,185.7332,49.2373
270.4737,33.6099,269.5034,110.2788,186.8220,109.2324,187.7923,32.5635
267.5426,33.3329,270.2556,108.2737,187.4698,111.2707,184.7568,36.3299
278.7032,46.1171,262.0637,118.0708,182.5738,99.6885,199.2133,27.7348
282.8181,55.5048,254.8381,125.6859,177.2599,94.7568,205.2398,24.5758
284.1816,72.5316,240.1706,129.4485,174.7771,78.8829,218.7881,21.9661
281.2015,75.8469,234.2142,130.0351,169.0675,73.5455,216.0548,19.3573
280.4302,81.5362,232.6263,132.6343,164.9720,69.3416,212.7760,18.2435
273.1020,97.8851,211.1964,134.5158,167.8760,61.3045,229.7816,24.6738
273.6485,95.2682,211.9046,136.1785,163.9901,63.8637,225.7340,22.9533
272.6831,94.5801,215.2955,135.1375,167.5527,67.5826,224.9403,27.0252
272.5542,100.2957,211.5264,139.0083,164.4755,64.8358,225.5033,26.1231
268.6397,85.5198,213.9630,133.1127,163.2592,74.8620,217.9359,27.2691
267.4339,103.4199,206.3180,134.7243,171.2522,66.2651,232.3680,34.9606
267.6656,91.3352,213.7513,135.7464,167.3276,79.3889,221.2419,34.9777
268.2373,95.8107,215.8759,135.4795,169.2750,73.9679,221.6364,34.2991
267.1367,96.2692,212.5156,136.4829,169.0197,77.4036,223.6408,37.1899
263.6874,89.0008,217.0458,131.9138,168.7007,79.3683,215.3423,36.4552
266.3888,101.9920,213.2176,134.6282,174.5266,71.5927,227.6978,38.9564
266.5032,93.2957,218.4723,131.2542,172.7597,73.4117,220.7905,35.4532
267.8597,90.7082,218.2907,134.1079,171.8083,81.0181,221.3773,37.6183
268.0126,107.1205,210.4321,135.8432,177.9534,70.7331,235.5339,42.0103
265.6747,114.0297,209.1379,133.9812,185.1961,66.1371,241.7329,46.1856
260.6275,117.8861,201.9996,129.9176,188.5659,64.4572,247.1937,52.4256
265.2041,113.6144,208.2754,132.0090,187.4398,67.5258,244.3685,49.1312
270.5301,105.2853,211.4502,134.7879,179.6578,71.1227,238.7377,41.6201
259.4113,123.3650,202.1653,127.7377,196.7913,57.3826,254.0372,53.0099
209.0543,49.1116,261.1214,56.4624,250.5195,131.5575,198.4524,124.2067
270.0600,114.3541,209.8628,131.5145,191.0269,65.4398,251.2241,48.2794
262.5616,124.2242,210.1664,125.9019,207.8920,54.8687,260.2872,53.1910
213.7346,49.6995,266.1375,54.7983,258.7933,130.2776,206.3904,125.1788
268.3012,126.6079,212.7248,129.9440,208.2033,54.6196,263.7797,51.2835
212.4484,53.2207,267.0004,55.0921,264.4185,130.3550,209.8666,128.4837
216.4800,46.6125,271.2072,56.9947,256.6143,133.9179,201.8871,123.5358
232.9408,42.9830,282.7741,66.8661,249.1078,137.1123,199.2746,113.2292
240.2047,41.8494,284.2082,63.8895,247.1440,137.8891,203.1405,115.8490
235.5276,43.2572,278.1942,55.9295,253.6681,138.5063,211.0016,125.8340
234.7731,42.5508,281.0246,56.8615,255.2829,140.0571,209.0315,125.7465
235.6855,45.3881,278.2414,56.3186,257.6367,136.5396,215.0807,125.6091
235.7866,44.6945,278.7428,57.0089,256.2231,135.5640,213.2670,123.2496
229.9384,45.6927,274.4219,52.3918,261.6876,136.9504,217.2041,130.2513
233.9522,41.8349,278.4178,55.6957,252.7157,138.1480,208.2502,124.2873
229.5464,42.8726,271.8006,48.9859,259.7491,132.2848,217.4949,126.1715
222.5329,41.3259,269.1035,46.7024,259.1265,133.1214,212.5559,127.7449
216.9035,40.5688,267.1795,44.4808,260.6940,127.8316,210.4179,123.9196
217.4958,39.5003,264.0787,41.4847,260.3974,127.9009,213.8146,125.9165
218.0994,38.6987,262.3107,42.4844,254.9522,128.4185,210.7409,124.6327
218.2989,37.2716,261.7773,42.9558,250.2505,131.1245,206.7721,125.4404
213.3823,37.7751,258.3267,41.6672,250.6768,130.0049,205.7324,126.1128
211.1545,39.0888,257.1453,42.6870,250.2001,131.4559,204.2093,127.8576
211.9553,41.7004,257.0706,46.3169,248.3126,131.9054,203.1973,127.2889
213.6416,42.0539,257.1442,48.1700,245.3017,132.4028,201.7991,126.2866
212.2195,41.6472,259.1045,51.5219,241.2846,136.1301,194.3996,126.2554
207.5851,45.1554,254.3371,50.5806,244.3759,136.4219,197.6240,130.9968
211.5475,44.3568,255.6733,52.3911,240.0704,138.0843,195.9446,130.0500
212.1849,42.9709,257.6167,55.4961,234.3654,139.8339,188.9337,127.3088
208.7706,44.8323,255.1843,57.6197,232.5966,139.6051,186.1828,126.8177
202.6298,40.3492,251.3489,49.1984,234.5082,141.9147,185.7891,133.0655
192.8474,49.4632,244.8314,53.9215,237.8632,135.1711,185.8792,130.7128
242.0283,127.1814,179.8957,129.5188,176.9235,50.5146,239.0561,48.1771
248.8006,117.8112,187.4656,133.1393,168.4541,57.0650,229.7890,41.7369
234.6396,135.9966,175.6608,138.3035,172.1700,49.0545,231.1488,46.7477
181.1574,34.4422,240.4897,47.5363,219.4652,142.8028,160.1329,129.7087
172.2317,45.5275,231.7724,54.1996,219.2200,140.3827,159.6792,131.7107
162.2608,55.6895,225.9875,60.6561,219.7186,141.0928,155.9919,136.1262
224.3687,138.9400,158.7235,145.2005,150.8151,62.2768,216.4604,56.0163
144.0238,58.7251,221.7925,60.6479,219.7129,144.7573,141.9443,142.8345
148.4625,57.4303,220.1984,64.0187,212.2701,150.3437,140.5342,143.7553
150.8703,58.5716,219.2278,64.7700,211.3601,151.5366,143.0026,145.3382
164.2432,49.2117,227.3433,74.6511,192.8500,160.2086,129.7500,134.7692
156.3812,53.4403,220.6449,73.3666,193.8114,159.9062,129.5477,139.9798
141.8298,66.2683,208.5705,66.9075,207.7382,153.8176,140.9975,153.1784
208.0589,150.3919,141.7609,154.7633,136.0402,68.0020,202.3382,63.6306
141.4558,61.7221,214.9464,74.4901,199.7808,161.7813,126.2902,149.0133
215.4326,82.4366,189.3051,167.3111,102.6828,140.6455,128.8103,55.7710
221.5054,95.8791,182.1860,173.7961,91.6997,128.1339,131.0191,50.2169
204.3794,80.4304,196.1169,164.8977,100.3841,155.5332,108.6467,71.0659
186.5401,69.2815,204.9252,150.5518,112.1100,171.5486,93.7249,90.2783
186.9893,69.8651,201.8558,160.7815,115.8473,174.8456,100.9807,83.9291
140.9831,53.6850,205.1530,92.6210,153.2920,178.0923,89.1221,139.1563
107.1706,56.8968,186.2146,63.0179,177.5184,175.3147,98.4744,169.1935
143.5561,61.4093,206.4741,119.7360,141.9904,189.2958,79.0724,130.9691
102.1180,55.3474,178.8563,58.4725,173.9369,179.2698,97.1986,176.1447
140.5326,67.6343,199.9627,110.7765,139.2747,194.3764,79.8446,151.2341
106.3245,46.6353,182.9205,58.3508,163.0253,188.4249,86.4293,176.7093
145.4575,63.0245,204.8701,108.3907,135.5520,199.1712,76.1394,153.8051
175.0745,91.6928,187.2646,158.5401,80.5727,177.9963,68.3826,111.1490
155.2053,71.2296,205.3956,138.4258,116.0049,205.1938,65.8145,137.9976
176.3792,99.0601,184.7623,168.2773,76.0369,181.4455,67.6537,112.2283
174.9655,99.7783,184.7164,170.4117,74.1379,185.6768,64.3871,115.0434
171.8807,102.8294,182.8213,172.3999,74.2800,189.4689,63.3395,119.8985
176.4174,109.8325,181.3833,180.5318,67.3028,188.5448,62.3369,117.8455
174.4924,111.5804,179.2769,182.1176,67.8130,189.6782,63.0285,119.1409
176.3994,115.4222,179.0756,183.8727,65.0067,188.3324,62.3305,119.8820
175.5661,117.9589,176.6481,187.4388,65.1219,189.1756,64.0399,119.6956
174.4878,120.7772,176.4831,189.8199,65.1200,193.0383,63.1246,123.9955
180.5649,123.0491,180.8651,193.5047,66.7218,193.9910,66.4216,123.5354
175.2039,113.8483,191.2488,179.5303,80.8714,206.4935,64.8265,140.8114
199.2566,117.3361,207.8984,178.9812,83.9321,196.3597,75.2902,134.7146
200.6776,114.0266,213.6384,173.6392,87.6543,201.0301,74.6936,141.4175
205.6259,115.2205,218.0793,173.8806,96.5505,199.6808,84.0971,141.0207
205.0589,111.8646,220.9026,174.4872,104.9948,203.8123,89.1511,141.1897
201.9418,111.4147,219.3890,174.7175,105.5061,206.1052,88.0589,142.8024
201.4202,110.2890,218.1405,175.5636,111.1488,202.9698,94.4286,137.6952
201.0348,109.9215,217.0254,182.8284,111.7284,205.9232,95.7377,133.0163
