1
393.0000,490.0000,393.0000,388.0000,425.0000,388.0000,425.0000,490.0000
412.2828,492.3989,379.0615,490.1077,386.1147,387.8355,419.3361,390.1266
380.1872,495.4922,376.1178,397.8284,409.7262,396.4281,413.7955,494.0918
408.8493,508.9315,371.4219,504.9917,382.0192,404.3178,419.4466,408.2575
417.9261,521.1829,384.3697,519.0856,391.0273,412.5642,424.5836,414.6615
393.0000,517.0000,393.0000,413.0000,427.0000,413.0000,427.0000,517.0000
435.8980,516.5685,401.3548,515.5815,404.4992,405.5286,439.0424,406.5155
425.0000,514.0000,425.0000,403.0000,462.0000,403.0000,462.0000,514.0000
438.0000,514.0000,438.0000,396.0000,471.0000,396.0000,471.0000,514.0000
445.0000,515.0000,445.0000,399.0000,477.0000,399.0000,477.0000,515.0000
474.3934,513.6721,437.0655,510.2787,447.3606,397.0328,484.6885,400.4262
469.0200,511.8600,432.6200,506.6600,449.0200,391.8600,485.4200,397.0601
477.8821,508.8284,440.4471,507.2686,445.3674,389.1819,482.8024,390.7418
472.5584,498.8173,464.1523,381.1320,497.5533,378.7462,505.9594,496.4315
524.3610,490.3991,489.5513,489.6424,492.2021,367.7000,527.0118,368.4567
501.0000,491.0000,501.0000,366.0000,534.0000,366.0000,534.0000,491.0000
499.0000,491.0000,499.0000,364.0000,537.0000,364.0000,537.0000,491.0000
528.0063,490.2808,491.9654,485.9559,506.8140,362.2177,542.8550,366.5427
503.0000,486.0000,503.0000,360.0000,537.0000,360.0000,537.0000,486.0000
508.0000,485.0000,508.0000,357.0000,542.0000,357.0000,542.0000,485.0000
521.7973,486.8315,516.8469,360.5942,552.0867,359.2123,557.0372,485.4495
534.5128,490.5121,531.2592,360.3685,565.0881,359.5228,568.3416,489.6664
536.0000,496.0000,536.0000,366.0000,568.0000,366.0000,568.0000,496.0000
579.3468,508.4368,543.4148,507.5813,546.6516,371.6346,582.5836,372.4901
560.8186,506.2788,552.2036,377.0532,591.8939,374.4072,600.5089,503.6328
570.4671,503.8585,551.8311,376.5125,589.8702,370.9458,608.5062,498.2917
577.0769,494.3846,553.2692,375.3461,600.0000,366.0000,623.8077,485.0385
582.9279,486.1934,554.7836,366.5803,597.4787,356.5344,625.6230,476.1475
599.2160,476.2171,536.7961,375.8024,578.9426,349.6032,641.3625,450.0179
567.2543,475.8480,553.9511,366.0968,602.3013,360.2362,615.6046,469.9873
560.8077,482.0385,535.9999,358.0000,577.3461,349.7308,602.1539,473.7693
555.9932,482.2415,530.2999,365.4540,578.0298,354.9534,603.7230,471.7409
575.1027,480.2260,525.3424,370.7534,566.7054,351.9521,616.4657,461.4247
560.1072,471.3129,538.9256,360.1094,591.7702,350.0438,612.9518,461.2473
608.8205,461.4853,523.5551,383.6993,558.6964,345.1790,643.9617,422.9651
596.0895,463.1432,521.2812,374.4814,556.4026,344.8477,631.2110,433.5094
600.5534,457.1188,524.5806,377.0760,565.8192,337.9344,641.7919,417.9772
600.9849,451.9303,519.8116,381.4779,562.5052,332.2875,643.6785,402.7399
551.1246,445.0295,527.1902,343.3082,584.8787,329.7344,608.8131,431.4557
556.3000,439.9000,521.6000,335.8000,571.4001,319.2000,606.1000,423.3000
567.6000,443.2000,510.4001,328.8000,554.0001,307.0000,611.2000,421.4000
558.7063,446.4213,512.1500,324.4883,557.5496,307.1538,604.1058,429.0869
551.7837,442.2799,511.0238,326.4361,559.4211,309.4074,600.1810,425.2512
556.5375,433.7044,502.3608,335.2015,548.6564,309.7390,602.8330,408.2418
549.8000,433.6001,497.8000,329.6001,547.8000,304.6001,599.8000,408.6001
525.4827,441.7932,481.2586,338.6035,543.2932,312.0173,587.5172,415.2070
525.5518,443.3793,482.2414,335.1035,545.3448,309.8621,588.6552,418.1379
505.0000,451.0000,505.0000,321.0000,566.0000,321.0000,566.0000,451.0000
555.7011,458.8434,516.9111,334.7153,564.3986,319.8755,603.1887,444.0036
586.6082,434.1487,545.9928,327.0717,602.3950,305.6778,643.0104,412.7547
596.7492,430.6425,552.2897,311.3039,615.2735,287.8393,659.7330,407.1779
592.0397,437.3961,579.7723,314.7228,647.3961,307.9604,659.6635,430.6337
609.7787,436.2258,581.1259,317.5214,641.5046,302.9472,670.1574,421.6517
613.6487,431.8919,593.1892,309.1351,643.4595,300.7568,663.9189,423.5135
622.4581,432.4159,604.9512,307.3668,647.1442,301.4598,664.6511,426.5089
620.8790,437.8702,606.9384,307.7567,651.7101,302.9597,665.6508,433.0732
615.7578,428.7016,611.1876,309.8774,659.6160,308.0148,664.1862,426.8390
605.0000,446.0000,605.0000,315.0000,667.0000,315.0000,667.0000,446.0000
612.0000,446.0000,612.0000,306.0000,668.0000,306.0000,668.0000,446.0000
625.6800,435.7600,619.4820,314.8984,666.4610,312.4892,672.6590,433.3509
624.8279,419.1066,614.2542,302.7951,652.3033,299.3361,662.8771,415.6476
605.9999,410.0000,605.9999,292.0000,644.9999,292.0000,644.9999,410.0000
595.9845,403.7509,588.5759,285.2140,630.4747,282.5953,637.8833,401.1323
587.1517,400.5793,580.3793,285.4483,622.7621,282.9552,629.5345,398.0862
602.1223,395.0830,563.7380,389.9651,578.3145,280.6420,616.6987,285.7599
602.4724,402.5762,559.3469,401.4704,562.3759,283.3430,605.5013,284.4487
557.0000,415.0000,557.0000,277.0000,600.0000,277.0000,600.0000,415.0000
547.0000,408.0000,547.0000,284.0000,594.0000,284.0000,594.0000,408.0000
581.7855,406.5799,531.6757,404.9459,535.7598,279.6986,585.8696,281.3327
574.1962,406.1475,522.4768,403.2089,529.9172,272.2567,581.6366,275.1953
568.0433,420.1673,517.7586,416.7232,526.5157,288.8709,576.8004,292.3151
519.0000,413.0000,519.0000,281.0000,568.0000,281.0000,568.0000,413.0000
557.2574,423.4258,504.8812,418.1882,518.4158,282.8416,570.7921,288.0792
507.0000,422.0000,507.0000,293.0000,560.0000,293.0000,560.0000,422.0000
505.0000,432.0000,505.0000,294.0000,558.0000,294.0000,558.0000,432.0000
498.0000,425.0000,498.0000,298.0000,552.0000,298.0000,552.0000,425.0000
496.3260,434.1933,489.1105,297.0995,543.2238,294.2514,550.4393,431.3452
487.0000,440.0000,487.0000,305.0000,538.0000,305.0000,538.0000,440.0000
484.0000,441.0000,484.0000,308.0000,536.0000,308.0000,536.0000,441.0000
489.4084,442.5559,477.5594,302.0612,530.5200,297.5947,542.3690,438.0894
480.0000,440.0000,480.0000,304.0000,528.0000,304.0000,528.0000,440.0000
477.0000,438.0000,477.0000,305.0000,525.0000,305.0000,525.0000,438.0000
474.0000,434.0000,474.0000,296.0000,527.0000,296.0000,527.0000,434.0000
479.6670,439.3485,476.5710,303.1234,523.3650,302.0599,526.4611,438.2850
478.0000,432.0000,478.0000,304.0000,523.0000,304.0000,523.0000,432.0000
487.0069,429.0828,476.5172,303.2069,518.8069,299.6828,529.2966,425.5587
479.0000,415.0000,479.0000,286.0000,519.0000,286.0000,519.0000,415.0000
476.3605,433.9295,467.6609,296.9104,513.0336,294.0296,521.7332,431.0487
473.0000,435.0000,473.0000,296.0000,515.0000,296.0000,515.0000,435.0000
499.0082,432.1222,443.0697,417.5782,473.4922,300.5680,529.4308,315.1120
523.3748,427.6895,468.3904,421.6473,482.0380,297.4547,537.0223,303.4970
474.0453,404.6210,467.5834,280.2294,501.0385,278.4915,507.5004,402.8831
456.0000,393.0000,456.0000,272.0000,494.0000,272.0000,494.0000,393.0000
497.9896,418.5292,457.6718,417.7387,460.1407,291.8263,500.4585,292.6169
476.8731,427.2234,467.2487,292.4822,511.1675,289.3452,520.7919,424.0863
480.2135,419.6504,476.6266,299.4888,522.9435,298.1062,526.5305,418.2678
469.0082,420.3578,459.9703,300.6060,501.1696,297.4966,510.2075,417.2485
475.0276,422.8259,460.1302,300.6670,499.3277,295.8868,514.2251,418.0457
470.1687,412.3047,461.1687,289.3047,499.1362,286.5267,508.1362,409.5267
471.7705,412.4754,460.9754,293.7295,498.3934,290.3279,509.1885,409.0738
