1
276.2173,65.9290,297.8063,66.0749,297.3719,130.3676,275.7828,130.2217
298.9655,130.8815,276.0903,131.0178,275.7029,66.0190,298.5781,65.8827
276.7261,66.8900,298.0705,67.1259,297.3824,129.3737,276.0381,129.1377
298.8885,127.0124,275.2083,127.2497,274.6120,67.7745,298.2923,67.5371
275.5379,67.8127,299.1463,68.2006,298.1549,128.5379,274.5466,128.1500
296.4847,132.2389,275.8784,132.5343,274.9241,65.9812,295.5304,65.6858
296.4128,128.9774,276.2726,129.4047,274.9161,65.4607,295.0564,65.0335
275.7646,63.7436,298.4645,64.2762,296.9352,129.4535,274.2354,128.9209
275.4278,65.1994,298.7826,65.5083,297.9447,128.8669,274.5898,128.5580
299.5524,126.1658,274.9583,126.7832,273.4493,66.6741,298.0434,66.0567
298.6449,129.3128,275.7986,129.6384,274.8927,66.0815,297.7390,65.7559
298.1641,129.4731,276.8490,129.8741,275.6467,65.9696,296.9618,65.5685
276.1552,64.9434,299.3340,65.0578,299.0210,128.4579,275.8422,128.3435
279.3833,65.1899,299.8363,65.4400,299.0534,129.4695,278.6004,129.2194
277.4666,64.8579,299.0601,65.1599,298.1810,128.0213,276.5875,127.7193
275.2664,66.9033,299.9148,67.1053,299.4090,128.8096,274.7606,128.6075
276.4733,65.8512,298.1803,66.1585,297.2904,129.0038,275.5834,128.6964
297.0880,131.6763,275.5423,131.7075,275.4472,66.0476,296.9930,66.0164
296.5455,129.4769,275.6283,129.5934,275.2667,64.6881,296.1839,64.5715
276.4617,66.1697,297.8478,66.4817,296.9242,129.7762,275.5381,129.4641
298.0396,130.9435,275.0484,131.0589,274.7212,65.8435,297.7124,65.7282
304.2323,124.9506,278.0128,128.1318,271.0306,70.5854,297.2501,67.4041
300.2827,125.3668,276.5356,125.9557,275.0604,66.4702,298.8075,65.8813
277.9003,65.0318,300.2743,65.6641,298.4447,130.4048,276.0707,129.7724
277.5928,62.8085,299.2531,63.2120,298.0576,127.3887,276.3973,126.9852
279.5372,63.2496,299.6442,63.4286,299.0746,127.3809,278.9676,127.2018
276.5841,63.8063,299.8804,64.2167,298.7786,126.7612,275.4823,126.3508
275.2581,65.9033,299.9228,66.1024,299.4311,127.0094,274.7663,126.8103
298.7995,130.5760,276.2530,131.0319,274.9023,64.2356,297.4488,63.7797
298.6591,129.4780,275.6710,129.7136,274.9853,62.8112,297.9734,62.5756
297.9537,127.5480,276.1393,127.8735,275.1606,62.2834,296.9751,61.9579
298.4941,122.7675,275.5809,122.8067,275.4747,60.6881,298.3879,60.6489
297.8929,127.7537,275.9834,128.2482,274.4844,61.8281,296.3940,61.3336
299.6004,130.9967,277.3647,131.5758,275.5953,63.6359,297.8310,63.0568
299.8711,130.8313,277.9115,131.1570,276.8901,62.2896,298.8497,61.9639
277.1054,61.9657,298.8909,62.0353,298.6790,128.3673,276.8935,128.2977
297.6440,127.0918,276.8216,127.1816,276.5416,62.2298,297.3640,62.1401
300.5107,126.5923,278.8033,127.3699,276.4117,60.6054,298.1191,59.8278
299.9585,125.2327,275.0068,125.2441,274.9783,62.9833,299.9300,62.9719
299.4800,128.7685,276.8292,128.8010,276.7358,63.5744,299.3866,63.5420
298.0592,125.6059,276.0350,125.6588,275.8850,63.1867,297.9091,63.1338
298.7488,129.0040,275.9259,129.2187,275.3080,63.5363,298.1309,63.3216
276.0392,61.9874,297.9801,62.0134,297.9009,128.8291,275.9600,128.8031
297.1801,122.6318,274.3290,122.8567,273.7208,61.0846,296.5720,60.8596
298.2201,125.0000,274.6178,125.4663,273.3861,63.1192,296.9883,62.6529
301.2041,123.6657,273.2829,124.2092,272.1450,65.7435,300.0662,65.2001
275.2736,63.9048,299.6036,64.1038,299.0509,131.6756,274.7209,131.4766
275.2447,62.9150,299.1241,63.0921,298.6323,129.3656,274.7529,129.1884
298.0620,127.5578,274.5735,127.8353,273.7969,62.0925,297.2854,61.8150
299.5225,123.0890,275.6035,123.4598,274.6595,62.5738,298.5785,62.2030
299.8209,123.9011,272.2684,124.0633,271.9223,65.2892,299.4748,65.1270
299.5530,123.9972,273.9974,124.5789,272.6174,63.9539,298.1730,63.3722
296.7267,132.9027,275.2723,133.3782,273.7258,63.6038,295.1802,63.1282
296.5843,129.0692,274.4798,129.1906,274.1057,61.0759,296.2102,60.9545
296.8690,125.8298,274.1647,125.8581,274.0839,60.9933,296.7882,60.9650
273.1033,60.9619,297.8623,61.0375,297.6659,125.2841,272.9070,125.2084
299.5965,122.9775,272.4921,124.1507,269.8775,63.7459,296.9819,62.5727
304.3065,121.3471,273.7909,125.1288,266.6574,67.5680,297.1730,63.7862
272.7233,62.7217,299.4382,63.2949,298.0243,129.1967,271.3094,128.6236
273.6532,62.7728,297.4299,63.2402,296.1106,130.3463,272.3339,129.8788
296.4876,129.6507,274.8397,130.1994,273.1262,62.6011,294.7740,62.0524
275.2186,60.9318,297.2722,61.0703,296.8682,125.4292,274.8146,125.2907
275.8089,63.8760,298.0004,64.1416,297.2682,125.3262,275.0766,125.0606
296.6569,130.9181,273.6665,131.0896,273.1673,64.1494,296.1577,63.9779
295.8883,131.0287,272.3973,131.1441,272.0624,62.9690,295.5533,62.8536
294.8721,129.5828,272.7531,129.9500,271.6295,62.2597,293.7485,61.8925
272.0995,61.9648,297.0247,62.0380,296.8239,130.3785,271.8988,130.3053
297.0119,123.0935,271.2153,123.4789,270.3160,63.2818,296.1126,62.8964
299.9687,123.3989,272.4190,124.8870,269.2397,66.0311,296.7895,64.5430
296.6564,124.7227,271.2190,124.9911,270.5726,63.7475,296.0100,63.4790
272.0503,63.3840,296.6902,63.4209,296.5873,132.1125,271.9475,132.0756
274.4524,62.2600,297.9189,62.5757,296.9894,131.6747,273.5229,131.3591
273.1408,62.3633,296.7730,62.4624,296.4832,131.5754,272.8510,131.4763
272.0606,60.9802,295.7165,61.0203,295.6035,127.6986,271.9477,127.6586
296.5826,124.3994,270.6862,124.6902,269.9981,63.4113,295.8945,63.1205
295.6501,131.5323,271.0576,131.8849,270.0619,62.4320,294.6543,62.0794
295.8966,134.7073,270.8770,135.1938,269.4721,62.9574,294.4917,62.4708
295.7663,131.5028,270.0212,131.9703,268.7466,61.7778,294.4916,61.3103
269.2153,61.3554,293.9191,61.5114,293.4753,131.7923,268.7714,131.6363
293.5467,122.2411,266.8186,122.2774,266.7376,62.7445,293.4657,62.7081
295.3358,122.1808,265.7097,122.4107,265.2674,65.4111,294.8936,65.1813
268.3595,62.8630,295.2472,63.1445,294.5193,132.6608,267.6316,132.3793
270.4042,61.4531,296.2569,62.5233,293.3564,132.5895,267.5037,131.5193
269.8907,60.5616,294.1600,61.2137,292.2917,130.7444,268.0224,130.0923
269.3042,60.2985,293.7406,60.5206,293.1147,129.3950,268.6784,129.1730
267.3043,60.5377,294.0052,61.5136,291.3882,133.1152,264.6873,132.1393
267.0689,61.6701,293.5852,62.3726,291.7128,133.0482,265.1965,132.3457
265.7311,63.3150,295.3137,64.7692,291.9413,133.3728,262.3588,131.9186
265.4669,62.3272,292.3918,62.6755,291.4377,136.4135,264.5129,136.0651
265.8077,61.2504,292.5446,61.8379,290.8984,136.7571,264.1616,136.1696
262.4872,61.4280,293.2630,62.6429,290.3571,136.2566,259.5814,135.0417
292.3816,135.7395,266.9444,136.2578,265.4560,63.1991,290.8932,62.6809
295.3399,129.2832,262.1467,129.8306,261.1151,67.2771,294.3083,66.7297
263.2623,69.8730,296.8501,70.1250,296.3648,134.7874,262.7770,134.5353
293.7675,145.4462,264.4439,145.6761,263.8632,71.5856,293.1868,71.3557
294.6357,145.2527,266.3377,146.0489,264.2499,71.8471,292.5479,71.0508
296.7604,147.1198,268.2150,148.8163,263.7077,72.9764,292.2531,71.2799
298.5342,148.6102,269.8480,150.1231,265.8029,73.4260,294.4891,71.9131
295.5804,152.9287,269.1081,153.5390,267.2763,74.0802,293.7487,73.4700
295.8397,151.1523,266.8871,151.4151,266.1846,74.0100,295.1371,73.7472
