1
370.5083,417.2042,307.4717,253.5516,525.3527,169.6271,588.3892,333.2797
370.8472,417.5079,307.7725,253.2758,525.3911,169.6976,588.4658,333.9298
370.7875,417.4358,301.4111,239.4133,525.0435,152.2625,594.4199,330.2850
364.3997,409.6314,303.8699,229.4500,529.9847,153.4895,590.5145,333.6710
370.9145,412.6626,307.8009,248.8100,533.9319,161.7077,597.0454,325.5603
363.3306,405.6196,303.9052,223.1975,535.7631,147.6681,595.1884,330.0901
402.2046,430.5995,297.2664,268.2424,495.8195,139.9093,600.7576,302.2664
366.2156,403.8098,302.9988,223.7791,526.5217,145.2901,589.7386,325.3208
400.9266,426.8082,297.8385,263.4233,505.5096,132.3927,608.5977,295.7776
370.8554,405.7367,307.3951,240.5004,526.6113,156.3087,590.0716,321.5449
390.1407,419.9960,301.0178,253.6333,512.1695,140.5164,601.2924,306.8791
370.1847,404.6298,301.7944,228.3932,529.1274,140.1744,597.5177,316.4110
393.8465,419.3002,301.4445,254.1561,505.7553,139.8393,598.1573,304.9834
392.7572,418.1707,301.4520,253.4242,508.2469,138.8150,599.5521,303.5615
392.4448,417.6129,301.0554,252.3342,508.8251,137.4497,600.2146,302.7285
372.1116,400.3106,306.5908,229.4426,532.0681,142.9814,597.5889,313.8494
371.3156,399.9671,303.0007,223.9251,525.9882,137.3927,594.3030,313.4347
393.0285,414.3987,301.1222,250.5656,505.7140,135.7946,597.6204,299.6276
350.2218,396.3857,328.6587,213.0990,553.0819,186.6963,574.6450,369.9829
367.9963,393.5704,308.9193,214.9652,533.1621,140.7925,592.2392,319.3978
420.8429,425.9057,298.5311,271.9616,489.4665,120.2595,611.7782,274.2036
395.3650,411.9822,303.8961,249.3709,506.8160,135.2285,598.2849,297.8398
375.2723,399.3825,309.5003,236.7462,531.0145,147.1632,596.7866,309.7995
373.8520,398.9466,307.1305,230.2544,526.3058,143.5656,593.0273,312.2578
356.0293,401.1689,325.6807,226.6642,550.7009,187.5302,581.0496,362.0349
378.5565,414.8951,310.9140,251.8283,528.9072,161.4014,596.5498,324.4683
387.2343,429.4987,306.0046,265.0580,517.7756,160.4482,599.0054,324.8889
378.3479,421.9816,311.2926,260.3305,541.4645,164.8518,608.5198,326.5029
375.9588,424.8799,310.0141,261.1957,528.1111,173.3293,594.0558,337.0135
403.2029,443.2749,303.1190,280.9767,508.1019,154.5705,608.1858,316.8688
373.9800,427.7130,308.8000,262.9856,529.7532,175.5581,594.9331,340.2855
413.3600,452.4801,295.4000,295.2000,490.7600,148.6800,608.7200,305.9601
377.3268,423.4585,316.3244,257.8804,531.1634,178.7292,592.1658,344.3073
405.6304,448.4308,296.4654,285.6757,503.7574,146.6383,612.9224,309.3935
374.3514,444.6263,270.5810,280.0251,488.2760,142.7826,592.0464,307.3839
382.5274,446.7302,267.2677,287.1400,464.7201,144.5355,579.9797,304.1257
359.0885,420.9376,295.2487,256.1149,509.7950,173.0161,573.6346,337.8387
347.0422,420.1983,323.8745,233.2014,545.0024,205.8050,568.1702,392.8019
397.0722,442.1265,290.5205,281.3643,494.9089,145.8976,601.4606,306.6599
389.2269,440.3548,286.0089,278.9594,495.0217,145.2884,598.2397,306.6839
361.6111,421.3341,294.5414,257.2531,514.7921,167.2236,581.8618,331.3046
356.4568,418.9042,289.8064,240.2812,512.4890,157.1907,579.1394,335.8137
358.5209,417.7702,291.0446,241.8025,510.2159,157.7593,577.6923,333.7270
337.5870,414.9898,315.8600,230.3106,544.9249,203.3618,566.6519,388.0410
377.4152,432.5472,286.3303,268.5944,490.9529,154.9152,582.0378,318.8680
388.2791,437.2054,285.5380,271.8173,487.2441,146.5150,589.9852,311.9031
399.5519,443.2417,281.1775,286.1266,466.0455,146.8424,584.4200,303.9575
374.4788,437.7817,274.3910,274.3730,484.8852,145.4453,584.9730,308.8540
370.1147,434.8947,271.9329,273.1836,470.3597,152.7102,568.5415,314.4213
373.3226,437.5655,267.2809,277.4633,463.8881,147.2429,569.9298,307.3451
377.5825,440.8723,262.5944,283.2960,449.6049,146.8288,564.5930,304.4051
371.4686,439.4949,256.6836,280.5619,446.6511,143.3631,561.4361,302.2961
364.0420,438.1198,254.2565,278.8232,446.3157,146.4581,556.1011,305.7546
322.3834,416.2788,253.6451,236.7955,472.1868,153.0987,540.9250,332.5819
313.9047,408.2700,254.8253,229.6578,477.5566,155.9851,536.6360,334.5973
311.1732,408.4452,250.6489,229.5624,476.3792,153.1875,536.9034,332.0703
359.8385,440.7923,237.2846,283.2231,420.5385,140.6923,543.0923,298.2615
