1
45.6041,45.5979,64.8494,46.5092,62.0219,106.2223,42.7766,105.3110
38.1993,39.8954,60.9519,40.7428,58.6284,103.1255,35.8759,102.2781
49.9528,107.8306,31.9357,108.3283,30.1058,42.0860,48.1228,41.5882
38.0961,42.9766,55.0540,43.0257,54.8725,105.7454,37.9146,105.6963
30.2317,44.8585,51.7089,45.7153,49.2972,106.1724,27.8200,105.3157
29.5297,45.5823,50.7845,46.5276,48.1284,106.2486,26.8735,105.3032
33.9021,49.2431,53.8509,51.0691,48.5805,108.6484,28.6317,106.8224
39.7827,49.0235,61.5946,51.5288,55.3322,106.0504,33.5202,103.5450
59.3656,100.1168,37.7785,100.4521,36.9431,46.6762,58.5302,46.3409
61.6811,98.6418,42.5978,98.9339,41.6830,39.1609,60.7664,38.8688
69.1153,98.6503,45.2211,100.2399,40.9851,36.5654,64.8792,34.9758
75.0925,103.9261,59.2178,103.9296,59.2024,35.7412,75.0771,35.7377
64.0275,36.6858,81.9875,36.7005,81.9352,100.7015,63.9752,100.6868
62.2569,32.3156,81.5525,32.4523,81.0831,98.7182,61.7876,98.5815
81.5258,29.6481,101.5266,30.4278,98.8923,97.9965,78.8915,97.2167
98.7223,33.4779,117.6904,34.7804,113.2594,99.3084,94.2913,98.0060
90.5386,30.6566,112.7900,32.1692,108.5562,94.4515,86.3048,92.9389
81.1356,25.3694,106.6154,25.4701,106.3458,93.6580,80.8660,93.5572
108.9788,92.7817,88.9311,94.1244,84.2462,24.1719,104.2939,22.8292
109.9031,91.9810,82.4552,92.7181,80.6400,25.1224,108.0879,24.3854
80.7305,25.8967,109.2923,27.1303,106.3085,96.2147,77.7467,94.9811
79.4057,31.8866,102.9872,32.1253,102.2829,101.7017,78.7014,101.4630
85.9002,39.2984,109.0688,39.5674,108.2771,107.7512,85.1085,107.4822
105.4462,111.1318,77.0928,111.8366,75.3241,40.6812,103.6776,39.9765
74.5130,38.6015,100.4299,40.5097,95.3523,109.4718,69.4355,107.5636
82.0902,35.7119,108.3786,40.3468,97.4660,102.2410,71.1777,97.6061
101.6701,92.1273,74.9017,92.1391,74.8734,28.1380,101.6418,28.1262
95.5446,85.3380,67.1001,85.3663,67.0389,23.9007,95.4834,23.8724
