1
45.6876,45.5818,64.9210,46.5368,61.9565,106.2432,42.7231,105.2883
38.2141,39.8909,60.9949,40.7501,58.6421,103.1317,35.8613,102.2725
50.0366,107.7202,32.3056,108.2132,30.4636,41.9713,48.1946,41.4782
38.0743,44.2612,55.0690,44.3006,54.9263,105.7661,37.9316,105.7266
31.5437,45.1673,51.8795,46.0167,49.3656,106.2005,29.0297,105.3511
29.6026,44.5753,50.8803,45.5382,48.1336,106.2361,26.8558,105.2732
33.8545,49.2541,53.4289,51.0148,48.2487,108.6023,28.6744,106.8415
39.8495,49.0029,61.2942,51.5166,54.9050,106.0234,33.4603,103.5097
59.4328,100.1991,38.6656,100.5337,37.7990,46.7583,58.5662,46.4236
61.6445,98.6874,42.8804,98.9306,42.1211,40.3512,60.8852,40.1079
69.0558,98.6316,46.5547,100.1058,42.4637,37.6624,64.9647,36.1882
75.1156,103.5691,59.2304,103.5756,59.2025,35.8098,75.0877,35.8032
64.0360,36.6836,81.6863,36.7025,81.6179,100.7035,63.9675,100.6846
62.2647,32.3135,81.5828,32.4548,81.0982,98.7206,61.7801,98.5793
82.7144,29.6911,101.5939,30.4321,98.9419,98.0001,80.0624,97.2591
98.7258,33.4761,117.7106,34.7846,113.2633,99.3115,94.2785,98.0031
90.5878,30.6470,112.8546,32.1918,108.5340,94.4681,86.2673,92.9233
81.1466,25.3852,106.9526,25.4955,106.6573,94.6436,80.8512,94.5334
107.8542,92.7850,89.3268,94.0330,84.6150,24.0823,103.1425,22.8343
109.9556,91.6864,82.9730,92.3810,81.2677,26.1353,108.2503,25.4407
80.7366,25.8943,109.3709,27.1331,106.3823,96.2173,77.7479,94.9785
81.7364,31.8970,103.1323,32.1440,102.3291,101.7194,80.9332,101.4724
85.9033,39.2982,109.1283,39.5677,108.3371,107.7515,85.1121,107.4820
105.2883,109.6903,76.9400,110.3944,75.2083,40.6664,103.5566,39.9623
74.4523,38.6234,100.3432,40.4764,95.4070,109.4488,69.5161,107.5958
83.1494,35.8952,108.5217,40.3519,97.6532,102.2262,72.2809,97.7695
76.1264,29.1079,102.9275,29.1261,102.8837,93.6918,76.0825,93.6736
94.4611,84.0702,67.0946,84.0926,67.0452,23.8564,94.4117,23.8339
87.9331,81.9906,58.8161,83.0498,56.4419,17.7857,85.5590,16.7265
62.3477,16.8532,89.7696,19.3252,83.6008,87.7547,56.1789,85.2827
73.3591,17.9629,97.7303,20.5524,89.8610,94.6155,65.4898,92.0260
81.3237,23.4893,101.5702,24.5208,98.0264,94.0788,77.7799,93.0473
89.6362,22.5090,109.1776,23.7457,104.5974,96.1209,85.0559,94.8842
103.4856,20.3781,123.3321,20.6710,122.2548,93.6535,102.4084,93.3605
137.2163,94.1691,116.6495,95.1115,113.4846,26.0351,134.0514,25.0928
112.2514,26.4220,139.5333,27.2553,137.4932,94.0487,110.2114,93.2155
111.2577,24.7949,138.3184,27.2761,132.1308,94.7589,105.0701,92.2776
130.8306,27.8653,154.3562,30.7547,145.9934,98.8431,122.4679,95.9536
138.6202,30.5568,162.2014,32.7624,155.8513,100.6544,132.2701,98.4488
148.3107,33.0566,169.6083,35.2446,162.6828,102.6556,141.3851,100.4676
151.3835,32.2088,170.7126,34.2988,163.0229,105.4149,143.6938,103.3248
152.3302,27.9713,172.7753,29.5685,166.7915,106.1671,146.3465,104.5700
148.0426,27.5686,171.8774,27.5919,171.8031,103.4635,147.9683,103.4402
171.4993,97.9826,148.7554,98.1109,148.3472,25.7169,171.0910,25.5886
150.8148,33.5004,175.6265,35.3917,170.4388,103.4495,145.6271,101.5582
150.2784,105.4061,122.8749,106.4557,120.0675,33.1522,147.4710,32.1027
134.2973,100.6094,106.1610,103.9015,98.2458,36.2535,126.3820,32.9614
129.4044,100.2193,104.0841,101.9462,99.2895,31.6465,124.6098,29.9196
128.9624,103.2527,102.4044,104.3277,99.5506,33.8212,126.1085,32.7462
103.5701,33.6591,127.0316,33.7324,126.8316,97.7331,103.3700,97.6598
105.9793,21.4575,132.3653,22.7424,129.2192,87.3459,102.8332,86.0609
105.2241,20.7054,132.7983,21.3807,131.1909,87.0210,103.6167,86.3458
118.1444,22.9795,142.3192,27.0676,130.4773,97.0957,106.3024,93.0077
120.5899,23.7575,149.8575,26.8440,142.4576,97.0149,113.1899,93.9284
121.4626,26.0840,148.1284,28.1812,141.9812,106.3399,115.3155,104.2426
138.7826,102.6267,109.1682,103.7034,106.5959,32.9543,136.2103,31.8776
111.8834,28.0083,138.4347,30.4175,131.2613,109.4727,104.7100,107.0635
102.2215,27.7523,129.4293,28.3086,127.9067,102.7731,100.6989,102.2167
101.6735,28.2178,127.3441,28.6318,126.2287,97.8004,100.5581,97.3864
122.5720,21.3281,146.0659,21.6460,145.1043,92.7091,121.6104,92.3912
137.6952,23.9277,163.6873,26.9023,155.8876,95.0574,129.8955,92.0829
153.5678,97.7729,127.0881,98.3298,125.4554,20.6914,151.9351,20.1345
131.5165,31.3186,155.1875,32.8094,150.5062,107.1421,126.8352,105.6514
155.2475,110.7637,130.7342,112.1947,126.0384,31.7550,150.5518,30.3240
154.5961,112.4993,126.3451,113.4208,123.7563,34.0609,152.0074,33.1393
131.9428,37.7927,157.5228,38.2295,156.1005,121.5174,130.5205,121.0806
142.0183,49.7554,168.3993,50.2760,166.7558,133.5598,140.3748,133.0392
137.8632,63.3957,167.5749,64.7011,164.3489,138.1302,134.6372,136.8249
121.3622,63.2864,153.9735,64.9127,150.3617,137.3427,117.7503,135.7164
120.3586,57.8545,154.1436,58.1569,153.5560,123.8143,119.7710,123.5119
120.1277,51.4901,146.5025,52.6521,143.2242,127.0599,116.8495,125.8979
135.6534,131.1504,108.2940,132.5617,104.2626,54.4133,131.6220,53.0019
100.8487,46.1175,129.4872,48.5308,123.3977,120.7947,94.7591,118.3814
96.2641,42.7340,120.7712,43.3192,118.8059,125.6157,94.2989,125.0305
108.5499,53.4919,132.8990,54.7436,128.9243,132.0615,104.5752,130.8098
115.3723,59.9179,140.2726,60.0989,139.6815,141.4367,114.7811,141.2558
125.0920,64.8671,147.6054,65.1733,146.4859,147.4857,123.9725,147.1795
157.5754,142.4741,134.0428,142.9153,132.5675,64.2268,156.1001,63.7856
145.1796,66.7745,168.6265,67.3234,166.6769,150.6006,143.2300,150.0517
131.3436,70.9958,160.8377,71.0044,160.8167,142.5444,131.3226,142.5358
140.1289,56.5281,171.9750,57.5691,169.3816,136.9067,137.5355,135.8657
156.1441,57.4645,185.6691,58.7131,182.5038,133.5574,152.9787,132.3087
159.4802,52.9642,191.0335,53.0366,190.8545,131.0364,159.3012,130.9640
167.6781,62.0929,199.3387,64.0980,195.0030,132.5609,163.3423,130.5558
184.5865,57.0202,210.8983,59.5582,203.5592,135.6451,177.2474,133.1071
202.7763,136.8074,175.5082,137.1256,174.5440,54.4849,201.8120,54.1667
197.2065,136.6573,171.8083,137.4192,169.4296,58.1214,194.8277,57.3595
172.8758,57.8338,198.3403,58.1266,197.4053,139.4612,171.9407,139.1684
198.9359,130.4337,169.3008,130.8699,168.1200,50.6343,197.7551,50.1982
160.7451,135.4300,134.1686,137.9145,126.5581,56.5062,153.1346,54.0217
145.3178,121.6117,120.7012,121.7637,120.2257,44.7872,144.8423,44.6352
132.8070,35.6405,158.1172,36.5158,155.2382,119.7660,129.9279,118.8907
133.3250,32.7190,155.6075,33.3462,153.1535,120.5316,130.8709,119.9044
158.2976,115.1120,133.6298,115.2332,133.2305,33.9946,157.8983,33.8733
129.4217,32.9509,158.9980,33.0550,158.7082,115.3745,129.1319,115.2704
131.1395,40.7742,163.2578,41.2932,161.8802,126.5421,129.7619,126.0230
146.9244,45.3258,177.3836,47.0049,172.8525,129.2001,142.3932,127.5210
142.2536,56.8496,179.6123,59.5032,174.5435,130.8634,137.1848,128.2098
139.1366,49.4704,168.5292,50.7419,164.9716,132.9850,135.5790,131.7135
137.4999,47.9076,165.8183,48.1076,165.2299,131.4056,136.9115,131.2055
167.8275,129.2263,143.2277,129.2300,143.2144,40.8859,167.8143,40.8822
138.8524,41.4280,166.8459,41.9967,165.2534,120.3818,137.2600,119.8131
131.9448,31.7937,162.9735,33.6951,158.5479,105.9196,127.5191,104.0183
171.4713,31.0117,193.8105,36.0310,177.0978,110.4131,154.7586,105.3938
179.6768,23.7309,206.7567,27.0331,196.7590,109.0202,169.6792,105.7180
175.8059,24.5311,204.4061,25.5445,201.4215,109.7717,172.8213,108.7582
209.5369,109.1684,182.3749,109.9682,179.8529,24.3160,207.0150,23.5162
189.1838,30.4887,216.6759,31.6505,212.9106,120.7510,185.4185,119.5892
173.2006,33.3974,201.2158,34.6000,197.3407,124.8713,169.3255,123.6686
169.8705,39.5438,202.4267,40.5521,199.7874,125.7712,167.2312,124.7630
168.5387,40.6811,201.1055,41.0189,200.2073,127.6039,167.6405,127.2661
161.9906,42.4188,196.1258,43.7363,192.6862,132.8499,158.5510,131.5324
166.9087,128.1614,140.7692,129.2156,137.3397,44.1764,163.4791,43.1223
162.3604,126.0156,129.8194,126.5694,128.3194,38.4309,160.8604,37.8771
150.3284,135.7763,124.8100,137.0213,120.2734,44.0319,145.7918,42.7869
120.8791,38.8336,151.1441,39.1876,150.0092,136.2010,119.7442,135.8469
150.2348,133.8125,120.6697,134.9013,117.2060,40.8458,146.7711,39.7570
118.5827,43.7718,148.5580,44.3728,146.7097,136.5542,116.7344,135.9532
125.5741,40.8116,149.2259,43.8283,137.4559,136.1065,113.8042,133.0898
141.6127,47.2150,165.2029,50.9335,151.8672,135.5374,128.2769,131.8189
148.5161,48.1913,173.5285,52.7018,157.9946,138.8432,132.9822,134.3327
175.2688,132.3309,146.3982,133.8465,141.7659,45.6112,170.6366,44.0956
172.2306,133.3021,142.5733,134.4795,138.9969,44.3905,168.6542,43.2131
144.7580,32.1600,178.3382,34.0756,173.5381,118.2188,139.9579,116.3032
176.1341,110.0007,142.3642,110.7720,140.4176,25.5342,174.1875,24.7630
168.7513,16.5539,194.2535,17.5068,190.7032,112.5201,165.2010,111.5672
171.4926,20.5768,205.2413,21.5327,202.6299,113.7325,168.8812,112.7767
174.6576,26.0340,205.9920,28.1987,199.5715,121.1360,168.2371,118.9713
170.2524,30.0394,206.6782,32.3316,200.7081,127.2040,164.2824,124.9118
165.9978,30.3648,199.0748,33.7713,189.8186,123.6503,156.7415,120.2439
193.2502,123.3105,158.6420,123.3119,158.6385,32.0739,193.2467,32.0725
164.4252,34.6392,192.8672,37.1791,184.7799,127.7420,156.3380,125.2021
184.9565,118.8644,149.2593,119.7187,147.2372,35.2277,182.9344,34.3734
140.6551,32.1247,175.7497,36.9200,163.8092,124.3080,128.7145,119.5127
121.7346,27.7591,152.2297,29.7634,146.4891,117.1058,115.9941,115.1015
154.9695,100.5846,127.5231,100.9732,126.4432,24.6914,153.8896,24.3028
120.9930,26.7883,148.5858,27.2798,147.2070,104.6875,119.6141,104.1960
129.0189,23.2612,158.2752,25.0981,153.3011,104.3221,124.0448,102.4852
128.1721,24.5143,152.8718,25.6090,148.8428,116.5197,124.1431,115.4251
